name,price,location,reviews,link,date
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,26-11-2020
Acer Aspire A514-51G-52C3 with Intel i5 8th Gen and NVIDIA 2GB VRAM,7.526.634,KOTA SURABAYA,1,https://shopee.co.id/Acer-Aspire-A514-51G-52C3-with-Intel-i5-8th-Gen-and-NVIDIA-2GB-VRAM-i.55179188.2450198423,26-11-2020
Acer Aspire A314-42PE with AMD A4 and 1TB HDD,4.350.000,KOTA SURABAYA,1,https://shopee.co.id/Acer-Aspire-A314-42PE-with-AMD-A4-and-1TB-HDD-i.205049811.4542229511,26-11-2020
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",8.050.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,26-11-2020
"ACER Aspire 5 A514-52G (Core i5-10210U) 
",9.500.000,KOTA BEKASI,1,https://shopee.co.id/ACER-Aspire-5-A514-52G-(Core-i5-10210U)-i.2341223.7751737014,26-11-2020
LAPTOP ACER ASPIRE 3 A314 A6 9220 4GB 500GB DVD,3.699.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A6-9220-4GB-500GB-DVD-i.161292590.7544553584,26-11-2020
"LAPTOP ACER  ASPIRE 3 A314-32 N4000 4GB 1TB  INTEL HD 14"" WIN10",3.599.000,KOTA JAKARTA BARAT,13,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-32-N4000-4GB-1TB-INTEL-HD-14-WIN10-i.161292590.2730828891,26-11-2020
Acer Aspire R7 Core i5 6th Gen Ssd256gb Display 13.3inch Touchscreen Best Price,4.850.000,KOTA MALANG,1,https://shopee.co.id/Acer-Aspire-R7-Core-i5-6th-Gen-Ssd256gb-Display-13.3inch-Touchscreen-Best-Price-i.44435356.3251679856,26-11-2020
"LAPTOP ACER ASPIRE 3 A314-41 A9-9420 4GB 1TB 14""  DVDRW WIN10",3.999.000,KOTA JAKARTA BARAT,11,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-41-A9-9420-4GB-1TB-14-DVDRW-WIN10-i.161292590.2730712000,26-11-2020
ASPIRE 5 A514 53K i3 1005G1 4GB 512 SSD INTEL OPTANE FHD IPS W10+OHS2019,7.099.000,KOTA SURABAYA,1,https://shopee.co.id/ASPIRE-5-A514-53K-i3-1005G1-4GB-512-SSD-INTEL-OPTANE-FHD-IPS-W10-OHS2019-i.229024612.7551603192,26-11-2020
Laptop Acer Aspire i5/4GB/500GB Second,4.300.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i5-4GB-500GB-Second-i.120696526.3913429341,26-11-2020
Notebook ACER ASPIRE 3 A311 - 31,3.899.000,KOTA PEKANBARU,1,https://shopee.co.id/Notebook-ACER-ASPIRE-3-A311-31-i.257940595.5033285847,26-11-2020
CUCI GUDANG LAPTOP Acer Aspire V5-471G-33214G50MASS,3.700.000,KOTA SURABAYA,1,https://shopee.co.id/CUCI-GUDANG-LAPTOP-Acer-Aspire-V5-471G-33214G50MASS-i.7217222.3909806077,26-11-2020
notebook acer aspire one  ram 2GB HDD 500 gb second,1.899.000,KAB. BANDUNG,2,https://shopee.co.id/notebook-acer-aspire-one-ram-2GB-HDD-500-gb-second-i.178014179.3326702527,26-11-2020
"Laptop Murah SSD Acer Aspire - A311-31 - N4000 RAM 4GB 128GB SSD 11.6""HD WIN10",3.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Murah-SSD-Acer-Aspire-A311-31-N4000-RAM-4GB-128GB-SSD-11.6-HD-WIN10-i.120447940.2209393846,26-11-2020
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.542.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,26-11-2020
Acer Aspire 4732Z Hitam Intel Dual Core RAM 2GB Laptop Bekas Second Murah,1.600.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4732Z-Hitam-Intel-Dual-Core-RAM-2GB-Laptop-Bekas-Second-Murah-i.49656833.6755698323,26-11-2020
Acer Aspire R7 Core i5-6200U TouchScreen SSD 256 RAM 4 FHD,5.500.000,KOTA BOGOR,1,https://shopee.co.id/Acer-Aspire-R7-Core-i5-6200U-TouchScreen-SSD-256-RAM-4-FHD-i.100282232.7846661990,26-11-2020
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,26-11-2020
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,26-11-2020
Adaptor/charger Original Acer Aspire 4730Z 4736Z Z 5715Z 5720Z 5730Z 5732Z,1.500.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Adaptor-charger-Original-Acer-Aspire-4730Z-4736Z-Z-5715Z-5720Z-5730Z-5732Z-i.40582373.1391340945,26-11-2020
Acer Aspire 3 Essential Labtop A311-31- intel N 4000 4GB DDR4 500GB w10,3.659.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-3-Essential-Labtop-A311-31-intel-N-4000-4GB-DDR4-500GB-w10-i.24011016.1844366900,26-11-2020
LAPTOP ACER ASPIRE 3 A314 3050 8GB 512GB SSD RADEON WIN10 + OHS,6.350.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-3050-8GB-512GB-SSD-RADEON-WIN10-OHS-i.22818546.268047878,26-11-2020
"LAPTOP ACER ASPIRE 5 A514-53 - i3-1005G1 4GB 512GB + OPTANE 14"" FHD magic purple",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-OPTANE-14-FHD-magic-purple-i.27662413.4758180961,26-11-2020
Acer AIO Aspire C22 - 960 i3 - 10110U 4GB 1TB Windows 10 Desktop All In One PC,6.650.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Acer-AIO-Aspire-C22-960-i3-10110U-4GB-1TB-Windows-10-Desktop-All-In-One-PC-i.6488816.4035487624,26-11-2020
LAPTOP ACER ASPIRE 3 A315-42 AMD RYZEN 3-3200U 8/4GB 500GB 15.6 WIN10 / RESMI BLACK,6.500.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A315-42-AMD-RYZEN-3-3200U-8-4GB-500GB-15.6-WIN10-RESMI-BLACK-i.237770067.6357409006,26-11-2020
Notebook Acer Aspire 2GB/500GB Second,2.199.000,KAB. BANDUNG,2,https://shopee.co.id/Notebook-Acer-Aspire-2GB-500GB-Second-i.120696526.6820056995,26-11-2020
PROMO LAPTOP ACER ASPIRE A314-40WH/AMD A4/4GB/SSD 256GB/WIN 10/RESMI,4.759.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-40WH-AMD-A4-4GB-SSD-256GB-WIN-10-RESMI-i.55179188.3306022832,26-11-2020
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,26-11-2020
Obral Cpu Buildup Branded Acer Aspire TC-780 i3-7100 RAM 4/8GB HDD 1TB,2.500.000,KOTA BANDUNG,2,https://shopee.co.id/Obral-Cpu-Buildup-Branded-Acer-Aspire-TC-780-i3-7100-RAM-4-8GB-HDD-1TB-i.250685702.3937490125,26-11-2020
Desktop Acer Aspire TC-708 | UX.BC7SD.009,8.199.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,26-11-2020
LAPTOP ACER ASPIRE 3 A314 21 4644 49WC 4816 - AMD A4 9120E 4GB 1TB GARANSI RESMI,4.675.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-21-4644-49WC-4816-AMD-A4-9120E-4GB-1TB-GARANSI-RESMI-i.155091739.2489293831,26-11-2020
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,26-11-2020
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,26-11-2020
Promo Murah Acer Aspire AIO C20-830/J-4005/4GB/1TB/19inch/WIN 10/Resmi,4.608.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4005-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,26-11-2020
