name,price,location,reviews,link,date
"ACER NITRO 5 AN515-55-76SK - i7-10750H - 8GB - 512SSD - GTX1650Ti 4GB - 15.6""FHD IPS 144Hz - Win10",14.999.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ACER-NITRO-5-AN515-55-76SK-i7-10750H-8GB-512SSD-GTX1650Ti-4GB-15.6-FHD-IPS-144Hz-Win10-i.30555036.7247296601,30-11-2020
ACER NITRO 5 AN515-55-579N i5 10300H IPS FHD 144Hz 1650 4GB 512GB 8GB,12.228.000,KOTA BANJARMASIN,1,https://shopee.co.id/ACER-NITRO-5-AN515-55-579N-i5-10300H-IPS-FHD-144Hz-1650-4GB-512GB-8GB-i.42169165.3451842952,30-11-2020
ACER PREDATOR NITRO AN515-44 - RYZEN 5-4600H 8GB 512GB GTX1650Ti 4GB WiN10+OHS,13.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-PREDATOR-NITRO-AN515-44-RYZEN-5-4600H-8GB-512GB-GTX1650Ti-4GB-WiN10-OHS-i.27662413.3514114763,30-11-2020
ACER PREDATOR NITRO AN515-55 - i5-10300H 8GB 512GB GTX1650TI 4GB 144hz Windows 10 home+OHS,12.789.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-PREDATOR-NITRO-AN515-55-i5-10300H-8GB-512GB-GTX1650TI-4GB-144hz-Windows-10-home-OHS-i.27662413.3646308364,30-11-2020
Acer Predator Nitro 5,12.199.000,KOTA PRABUMULIH,2,https://shopee.co.id/Acer-Predator-Nitro-5-i.3731977.2088155663,30-11-2020
"Acer Nitro 5 AN515-55-76SK [15.6"", i7-10750H, 8GB, 512GB SSD, Win10, OHS] [NH.Q7NSN.001]",14.999.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Nitro-5-AN515-55-76SK-15.6-i7-10750H-8GB-512GB-SSD-Win10-OHS-NH.Q7NSN.001--i.37968209.7542668708,30-11-2020
"Acer Predator Nitro AN515-55-579N - i5-10300H - 8GB - 512GB SSD - GTX 1650 4GB - 15,6"" FHD",12.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Predator-Nitro-AN515-55-579N-i5-10300H-8GB-512GB-SSD-GTX-1650-4GB-15-6-FHD-i.120447940.4811155969,30-11-2020
Acer Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN.004],16.999.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Nitro-7-AN715-51-74NA-Intel-Core-i7-9750H-NH.Q5HSN.004--i.37968209.2842418548,30-11-2020
ACER GAMING NITRO 5 15-54-77AS I7-9750H GTX 1660Ti SSD256 HDD1TB Mulus,14.500.000,KOTA BANDUNG,2,https://shopee.co.id/ACER-GAMING-NITRO-5-15-54-77AS-I7-9750H-GTX-1660Ti-SSD256-HDD1TB-Mulus-i.37578094.6400436110,30-11-2020
ACER PREDATOR NITRO 7 AN715 - i7-9750H 8GB 512GB GTX1650 4GB 144Hz,15.500.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-PREDATOR-NITRO-7-AN715-i7-9750H-8GB-512GB-GTX1650-4GB-144Hz-i.30815881.7215487743,30-11-2020
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H/16GB/512GB SSD/GTX1650Ti W10 144Hz,16.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Nitro-5-AN515-44-AMD-Ryzen-7-4800H-16GB-512GB-SSD-GTX1650Ti-W10-144Hz-i.24011016.7750058173,30-11-2020
Acer Predator Nitro 5 Gaming Laptop i7 Gen 8 w/ GDDR5X 1060 6 GB,15.250.000,KOTA BANDUNG,2,https://shopee.co.id/Acer-Predator-Nitro-5-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1060-6-GB-i.25348905.6202657862,30-11-2020
MONITOR GAMING ACER NITRO VG270U 27QHD FreeSync IPS,4.180.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MONITOR-GAMING-ACER-NITRO-VG270U-27QHD-FreeSync-IPS-i.120453187.2221324831,30-11-2020
"Acer Predator Nitro 5  AN515-54-729J
Ci7-9750H, 15.6""",18.300.000,KOTA MAKASSAR,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-54-729J-Ci7-9750H-15.6--i.101777159.3716960848,30-11-2020
