name,price,location,reviews,link,date
Acer Aspire A314 Intel Cel DC N4000 Ram4Gb Hdd1TB Windows 10 Original,4.299.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/Acer-Aspire-A314-Intel-Cel-DC-N4000-Ram4Gb-Hdd1TB-Windows-10-Original-i.32829345.1904706649,24-11-2020
"ACER ASPIRE 3 SLIM A314-22 - RYZEN 3-3250U - 4GB - 256GB SSD - 14""FHD - WIN10 - OFFICE",6.999.000,KOTA JAKARTA BARAT,126,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-22-RYZEN-3-3250U-4GB-256GB-SSD-14-FHD-WIN10-OFFICE-i.30555036.1755936284,24-11-2020
Acer Aspire 3 A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.749.000,KOTA DEPOK,1,https://shopee.co.id/Acer-Aspire-3-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.261978781.7737822275,24-11-2020
Acer Aspire 5 A514-52G - i5-10210U 8GB 512GB MX250 W10H OHS 2019,9.949.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-5-A514-52G-i5-10210U-8GB-512GB-MX250-W10H-OHS-2019-i.141973518.7262647119,24-11-2020
Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 W10 (PRE) 14.0,6.299.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3250-4GB-1TB-Vega3-W10-(PRE)-14.0-i.239685667.6752236509,24-11-2020
PROMO MURAH ACER ASPIRE A314 - 40WH AMD A4-4 GB RAM DAN 256 GB SSD-WIN 10 ORIGINAL FREE TAS LAPTOP,4.824.120,KOTA SURABAYA,1,https://shopee.co.id/PROMO-MURAH-ACER-ASPIRE-A314-40WH-AMD-A4-4-GB-RAM-DAN-256-GB-SSD-WIN-10-ORIGINAL-FREE-TAS-LAPTOP-i.205047142.4917310521,24-11-2020
ACER ASPIRE 3 A314 RYZEN 5 3500 4GB 256SSD VEGA8 W10 14.0,6.799.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-ASPIRE-3-A314-RYZEN-5-3500-4GB-256SSD-VEGA8-W10-14.0-i.270342862.3856527751,24-11-2020
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10,5.900.000,KOTA TANGERANG,1,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-i.280500752.5140510042,24-11-2020
Acer Aspire 5 A514-53-3852 [NX.HZ6SN.002] Magical Color,7.249.000,KAB. BANTUL,1,https://shopee.co.id/Acer-Aspire-5-A514-53-3852-NX.HZ6SN.002-Magical-Color-i.13736526.6062347837,24-11-2020
ACER ASPIRE 3 A315-42-RYZEN 3-3200U-8GB-500GB-WIN10 BLACK RESMI,6.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A315-42-RYZEN-3-3200U-8GB-500GB-WIN10-BLACK-RESMI-i.21228167.4557961119,24-11-2020
"Acer Aspire 5 A514 52G i7 10510U 8GB 1TB+128GB SSD MX250 2GB Win10 14.0"" FHD",12.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-5-A514-52G-i7-10510U-8GB-1TB-128GB-SSD-MX250-2GB-Win10-14.0-FHD-i.261550444.3737807845,24-11-2020
LAPTOP ACER ASPIRE 3 A314 QUADCORE N4120 | RAM 4GB | SSD 256GB - WIN10 BLACK,5.485.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-QUADCORE-N4120-RAM-4GB-SSD-256GB-WIN10-BLACK-i.317416134.7655843132,24-11-2020
Acer Aspire 3 A314 Ryzen 5 3500 4GB 256ssd Vega8 W10PRE 14.0,7.650.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-256ssd-Vega8-W10PRE-14.0-i.239685667.4357344591,24-11-2020
Acer Aspire A315-41 Ryzen 5 2500U 8GB 1TB Radeon Vega8 Second,6.299.000,KAB. SUBANG,1,https://shopee.co.id/Acer-Aspire-A315-41-Ryzen-5-2500U-8GB-1TB-Radeon-Vega8-Second-i.329709376.7960079553,24-11-2020
Acer Aspire 5 A514 Core i5 10210U RAM 8GB 512ssd FHD MX250 GREY + OHS 2019,10.399.000,KOTA BEKASI,4,https://shopee.co.id/Acer-Aspire-5-A514-Core-i5-10210U-RAM-8GB-512ssd-FHD-MX250-GREY-OHS-2019-i.319647164.6462620510,24-11-2020
ACER ASPIRE 3 A314-32-N4120-4GB-256GB-WIN10 OBSIDIAN BLACK,5.485.000,KOTA BANDUNG,9,https://shopee.co.id/ACER-ASPIRE-3-A314-32-N4120-4GB-256GB-WIN10-OBSIDIAN-BLACK-i.33557339.6954320702,24-11-2020
"ACER ASPIRE A514-52G-78QP I7-10510U 14"" DIS WIN 10 PURE SILVER",11.999.000,KOTA MALANG,1,https://shopee.co.id/ACER-ASPIRE-A514-52G-78QP-I7-10510U-14-DIS-WIN-10-PURE-SILVER-i.10625226.5735795073,24-11-2020
PROMO LAPTOP Acer Aspire 514-52G-58HJ Intel Core I5 GENERASI 10 HARDISK 1000GB Ada Slot SSD +TAS,8.109.400,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Acer-Aspire-514-52G-58HJ-Intel-Core-I5-GENERASI-10-HARDISK-1000GB-Ada-Slot-SSD-TAS-i.7217222.4115937431,24-11-2020
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,24-11-2020
Acer Aspire A514-51G-52C3 with Intel i5 8th Gen and NVIDIA 2GB VRAM,7.526.634,KOTA SURABAYA,1,https://shopee.co.id/Acer-Aspire-A514-51G-52C3-with-Intel-i5-8th-Gen-and-NVIDIA-2GB-VRAM-i.55179188.2450198423,24-11-2020
Acer Aspire A314-42PE with AMD A4 and 1TB HDD,4.350.000,KOTA SURABAYA,1,https://shopee.co.id/Acer-Aspire-A314-42PE-with-AMD-A4-and-1TB-HDD-i.205049811.4542229511,24-11-2020
Acer Aspire E5 476G i7 8550U 4GB 1TB MX 150,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Acer-Aspire-E5-476G-i7-8550U-4GB-1TB-MX-150-i.14571838.3304096239,24-11-2020
LAPTOP ACER ASPIRE 3 A314 A6 9220 4GB 500GB DVD,3.699.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A6-9220-4GB-500GB-DVD-i.161292590.7544553584,24-11-2020
Acer Aspire R7 Core i5 6th Gen Ssd256gb Display 13.3inch Touchscreen Best Price,4.850.000,KOTA MALANG,1,https://shopee.co.id/Acer-Aspire-R7-Core-i5-6th-Gen-Ssd256gb-Display-13.3inch-Touchscreen-Best-Price-i.44435356.3251679856,24-11-2020
"LAPTOP ACER  ASPIRE 3 A314-32 N4000 4GB 1TB  INTEL HD 14"" WIN10",3.599.000,KOTA JAKARTA BARAT,13,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-32-N4000-4GB-1TB-INTEL-HD-14-WIN10-i.161292590.2730828891,24-11-2020
Laptop Acer Aspire 4743 Ram 2gb HDD 320gb core i3,1.700.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Acer-Aspire-4743-Ram-2gb-HDD-320gb-core-i3-i.236551506.5245220981,24-11-2020
LAPTOP ACER Aspire 3 A311-31-C64M Cel N4000 4GB-500GGB-WIN 10 BLACK,4.867.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-Aspire-3-A311-31-C64M-Cel-N4000-4GB-500GGB-WIN-10-BLACK-i.155091739.2765407102,24-11-2020
Laptop Acer Aspire  Ryzen 3/4GB/1TB Black secon,4.799.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-Ryzen-3-4GB-1TB-Black-secon-i.120696526.3911181193,24-11-2020
Laptop Gaming Acer Aspire A514-51G Core i5 RAM 4GB HDD 1TERA VGA 2GB - DVDRW -14INC,7.765.830,KOTA SURABAYA,4,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-A514-51G-Core-i5-RAM-4GB-HDD-1TERA-VGA-2GB-DVDRW-14INC-i.55179188.1559587888,24-11-2020
Notebook seken ACER ASPIRE HAPPY ULTRATHIN,1.550.000,KAB. BLITAR,1,https://shopee.co.id/Notebook-seken-ACER-ASPIRE-HAPPY-ULTRATHIN-i.6561044.2033988132,24-11-2020
Acer Aspire R7 Core i5-6200U TouchScreen SSD 256 RAM 4 FHD,5.500.000,KOTA BOGOR,1,https://shopee.co.id/Acer-Aspire-R7-Core-i5-6200U-TouchScreen-SSD-256-RAM-4-FHD-i.100282232.7846661990,24-11-2020
PROMO LAPTOP GAMING ACER ASPIRE A514-53G CORE i5 - MX350 - 4GB RAM-1TB HDD - MURAH - BERKUALITAS,8.719.799,KOTA SURABAYA,2,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-CORE-i5-MX350-4GB-RAM-1TB-HDD-MURAH-BERKUALITAS-i.82593565.3353350983,24-11-2020
"LAPTOP ACER ASPIRE 3 A314-22 AMD ATHLON 3050U 4GB 256GB 14"" FHD W10",6.099.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-22-AMD-ATHLON-3050U-4GB-256GB-14-FHD-W10-i.27662413.1923431467,24-11-2020
Acer Aspire 4732Z Hitam Intel Dual Core RAM 2GB Laptop Bekas Second Murah,1.600.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4732Z-Hitam-Intel-Dual-Core-RAM-2GB-Laptop-Bekas-Second-Murah-i.49656833.6755698323,24-11-2020
Notebook ACER ASPIRE 3 A311 - 31,3.899.000,KOTA PEKANBARU,1,https://shopee.co.id/Notebook-ACER-ASPIRE-3-A311-31-i.257940595.5033285847,24-11-2020
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1.732.500,KAB. BOJONEGORO,2,https://shopee.co.id/ACER-ASPIRE-ONE-11.6-INCI-N23G-2GB-500GB-SCOND-i.21762176.1485041430,24-11-2020
"Laptop Murah SSD Acer Aspire - A311-31 - N4000 RAM 4GB 128GB SSD 11.6""HD WIN10",3.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Murah-SSD-Acer-Aspire-A311-31-N4000-RAM-4GB-128GB-SSD-11.6-HD-WIN10-i.120447940.2209393846,24-11-2020
ACER Aspire C22-865 (Core i3-8130U) Silver,6.999.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-Aspire-C22-865-(Core-i3-8130U)-Silver-i.24814536.2841184765,24-11-2020
"Laptop ACER Aspire 3 A315-42 Black / AMD Ryzen 3-3200U / 500GB HDD / Radeon Vega 3 15.6"" Win10",6.500.000,KOTA TANGERANG,15,https://shopee.co.id/Laptop-ACER-Aspire-3-A315-42-Black-AMD-Ryzen-3-3200U-500GB-HDD-Radeon-Vega-3-15.6-Win10-i.290474546.5244729223,24-11-2020
Laptop Acer Aspire i5/4GB/500GB Second,4.300.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i5-4GB-500GB-Second-i.120696526.3913429341,24-11-2020
"LAPTOP ACER ASPIRE 5 A514-53 - i3-1005G1 4GB 512GB + OPTANE 14"" FHD magic purple",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-OPTANE-14-FHD-magic-purple-i.27662413.4758180961,24-11-2020
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,24-11-2020
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.542.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,24-11-2020
Adaptor/charger Original Acer Aspire 4730Z 4736Z Z 5715Z 5720Z 5730Z 5732Z,1.500.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Adaptor-charger-Original-Acer-Aspire-4730Z-4736Z-Z-5715Z-5720Z-5730Z-5732Z-i.40582373.1391340945,24-11-2020
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,24-11-2020
LAPTOP Acer Aspire 315-948e AMD A9 RAM 4GB HARDISK 1TB 14 inch VGA RADEON R5 WIN 10 ORIGINAL FREE+++,4.850.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-315-948e-AMD-A9-RAM-4GB-HARDISK-1TB-14-inch-VGA-RADEON-R5-WIN-10-ORIGINAL-FREE--i.82604711.1536993450,24-11-2020
"Notebook Acer Aspire One 722, Mulus Pool Like New",1.700.000,KAB. MALANG,2,https://shopee.co.id/Notebook-Acer-Aspire-One-722-Mulus-Pool-Like-New-i.17080485.2373967637,24-11-2020
D271 Laptop Acer Aspire E1-422 Ram 2gb HDD 500gb AMD-E1 Like new,1.750.000,KOTA TANGERANG,1,https://shopee.co.id/D271-Laptop-Acer-Aspire-E1-422-Ram-2gb-HDD-500gb-AMD-E1-Like-new-i.236551506.4252429413,24-11-2020
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,24-11-2020
LAPTOP ACER ASPIRE 3 A315-42 AMD RYZEN 3-3200U 8/4GB 500GB 15.6 WIN10 / RESMI BLACK,6.500.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A315-42-AMD-RYZEN-3-3200U-8-4GB-500GB-15.6-WIN10-RESMI-BLACK-i.237770067.6357409006,24-11-2020
Acer AIO Aspire C22 - 960 i3 - 10110U 4GB 1TB Windows 10 Desktop All In One PC,6.650.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Acer-AIO-Aspire-C22-960-i3-10110U-4GB-1TB-Windows-10-Desktop-All-In-One-PC-i.6488816.4035487624,24-11-2020
Promo Murah Acer Aspire AIO C20-830/J-4005/4GB/1TB/19inch/WIN 10/Resmi,4.608.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4005-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,24-11-2020
Acer Aspire E1-421 AMDE1/4GB/320GB W10 Second,1.999.000,KAB. BANDUNG,1,https://shopee.co.id/Acer-Aspire-E1-421-AMDE1-4GB-320GB-W10-Second-i.89017378.7250759840,24-11-2020
LAPTOP ACER ASPIRE A314 - C8DR || N-4120 || 4GB || SSD 256GB || DVDRW || WIN 10 || RESMI,5.010.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A314-C8DR-N-4120-4GB-SSD-256GB-DVDRW-WIN-10-RESMI-i.55179188.5249410711,24-11-2020
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,24-11-2020
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,24-11-2020
Desktop Acer Aspire TC-708 | UX.BC7SD.009,8.199.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,24-11-2020
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",7.699.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,24-11-2020
Laptop Acer Aspire A311-31-C9S8 Intel N4020 RAM 4GB HDD 500GB LAYAR 11INC WIN-10 RESMI,4.357.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Aspire-A311-31-C9S8-Intel-N4020-RAM-4GB-HDD-500GB-LAYAR-11INC-WIN-10-RESMI-i.55179188.1692761319,24-11-2020
