name,price,location,reviews,link,date
LAPTOP ACER SWIFT SF314 54 I5-8265U NVIDIA MX150,7.450.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-ACER-SWIFT-SF314-54-I5-8265U-NVIDIA-MX150-i.161292590.5732563556,30-11-2020
"Acer Swift 3 SF314-54G-543Z i5-8250U 8GB 128GB SSD+1TB HDD 2GB MX150 14""FHD Win10",10.725.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Swift-3-SF314-54G-543Z-i5-8250U-8GB-128GB-SSD-1TB-HDD-2GB-MX150-14-FHD-Win10-i.51459869.5154509040,30-11-2020
"ACER SWIFT 3 SF314-57 I3-1005G1/4GB/SSD 256GB/14"" FHD IPS/WIND10",15.000.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ACER-SWIFT-3-SF314-57-I3-1005G1-4GB-SSD-256GB-14-FHD-IPS-WIND10-i.251824880.4729515822,30-11-2020
Laptop Acer Swift 3 SF314-57-39WL with Intel Gen 10th and SSD M2 256GB - Abu-abu,7.717.588,KOTA SURABAYA,3,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-57-39WL-with-Intel-Gen-10th-and-SSD-M2-256GB-Abu-abu-i.47640758.5118414650,30-11-2020
Laptop Acer Swift 3 SF314-56G | NX.HARSN.001 BONUS MOUSE,11.599.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-56G-NX.HARSN.001-BONUS-MOUSE-i.155149633.2650513087,30-11-2020
"LAPTOP ACER SWIFT 3 SF314 i5 8265 4GB 1TB MX250 2GB WIN10 14"" FHD",9.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-SWIFT-3-SF314-i5-8265-4GB-1TB-MX250-2GB-WIN10-14-FHD-i.141973518.2246784929,30-11-2020
"Acer Swift 3 SF314-57-39WL [ i3-1005G1 and SSD 256GB|4GB RAM|14"" Full HD ] Backlight Keyboard.",7.669.000,KOTA SURABAYA,3,https://shopee.co.id/Acer-Swift-3-SF314-57-39WL-i3-1005G1-and-SSD-256GB-4GB-RAM-14-Full-HD-Backlight-Keyboard.-i.2916805.4212135388,30-11-2020
LAPTOP ISTIMEWAH Acer Swift 3 SF314-57G-57S9 Intel CORE I5 GENERASI 10 SSD 256GB NVIDIA GOFORCE +TAS,8.642.100,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ISTIMEWAH-Acer-Swift-3-SF314-57G-57S9-Intel-CORE-I5-GENERASI-10-SSD-256GB-NVIDIA-GOFORCE-TAS-i.7217222.7315670192,30-11-2020
LAPTOP ACER GAMERS SWIFT 3 GEN10 CORE i5-10210U RAM 4GB SSD 512GB VGA NVIDIA 2GB MURAH PUBG PES 2020,9.653.999,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-GAMERS-SWIFT-3-GEN10-CORE-i5-10210U-RAM-4GB-SSD-512GB-VGA-NVIDIA-2GB-MURAH-PUBG-PES-2020-i.29444629.5115779860,30-11-2020
Acer Swift 5 SF514-54GT Ultrabook Air Core i5-1035G1/8GB/512GB MX350 OHS,18.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Swift-5-SF514-54GT-Ultrabook-Air-Core-i5-1035G1-8GB-512GB-MX350-OHS-i.24011016.1886683877,30-11-2020
"{b2k} LAPTOP ACER SWIFT 3 ACER DAY ATHLON 300U 8GB 256GB WIN10 14""FHD",9.560.000,KOTA BEKASI,1,https://shopee.co.id/-b2k-LAPTOP-ACER-SWIFT-3-ACER-DAY-ATHLON-300U-8GB-256GB-WIN10-14-FHD-i.171507150.2725527481,30-11-2020
Acer swift 3,15.000.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-swift-3-i.11665929.1889348383,30-11-2020
