name,price,location,reviews,link,date
DELL Inspiron 15 3585 Black - Ryzen 3 2200U 12GB SSD 128GB + 1TB Vega 3 DVD RW 15.6inch W10 Garansi,7.000.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-Inspiron-15-3585-Black-Ryzen-3-2200U-12GB-SSD-128GB-1TB-Vega-3-DVD-RW-15.6inch-W10-Garansi-i.24940114.4815148153,27-10-2020
Dell Inspiron G3 Core i5  Nvidia GTX 1050 Coffelake Scu4851,9.200.000,KOTA MALANG,1,https://shopee.co.id/Dell-Inspiron-G3-Core-i5-Nvidia-GTX-1050-Coffelake-Scu4851-i.44435356.6220233379,27-10-2020
ALL IN ONE PC Dell AIO Inspiron 22- 3280 i3-8145U / 4GB / 1TB / 21.5 inch /DOS,6.501.000,KOTA SURABAYA,1,https://shopee.co.id/ALL-IN-ONE-PC-Dell-AIO-Inspiron-22-3280-i3-8145U-4GB-1TB-21.5-inch-DOS-i.4980898.4124440148,27-10-2020
GRATIS BACKPACK !DELL inspiron 5490(i7/8GB/512GB/MX230 2GB/Win10SL) - SILVER,13.799.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/GRATIS-BACKPACK-!DELL-inspiron-5490(i7-8GB-512GB-MX230-2GB-Win10SL)-SILVER-i.135593304.3332524873,27-10-2020
DELL INSPIRON 3481 I3-7020-4GB-1TB-VGA-WIN10,6.200.000,KOTA SURABAYA,2,https://shopee.co.id/DELL-INSPIRON-3481-I3-7020-4GB-1TB-VGA-WIN10-i.139787388.3630126024,27-10-2020
LAPTOP Dell INSPIRON 3581 I3-7020U 4GB 1TB WIN10HSL 1YR,6.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-Dell-INSPIRON-3581-I3-7020U-4GB-1TB-WIN10HSL-1YR-i.77745422.6714523992,27-10-2020
PROMO Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/PROMO-Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.6156212418,27-10-2020
"DELL Inspiron 3671 MT i7-9700 GTX 1650 8GB 1TB+256GB SSD Win10 Home + LED 19.5""",16.399.900,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-Inspiron-3671-MT-i7-9700-GTX-1650-8GB-1TB-256GB-SSD-Win10-Home-LED-19.5--i.85424513.5541605008,27-10-2020
Laptop Gaming Dell Inspiron 3567 Core i3-6006U RAM 4GB HDD 1TERA VGA ATI RADEON with 2GB  RESMI,5.964.825,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Gaming-Dell-Inspiron-3567-Core-i3-6006U-RAM-4GB-HDD-1TERA-VGA-ATI-RADEON-with-2GB-RESMI-i.55179188.972662474,27-10-2020
Laptop Gaming FHD Touchscreen Dell Inspiron 17-7778 Core i7 6th Double VGA Nvidia 940Mx Scu6291,8.300.000,KOTA MALANG,1,https://shopee.co.id/Laptop-Gaming-FHD-Touchscreen-Dell-Inspiron-17-7778-Core-i7-6th-Double-VGA-Nvidia-940Mx-Scu6291-i.44435356.6557707473,27-10-2020
DELL INSPIRON 3473 CELERON 4000 RAM 4GB HARDDISK 500GB DVDRW VGA INTEL HD UBUNTU -GARANSI RESMI DELL,4.015.076,KOTA SURABAYA,2,https://shopee.co.id/DELL-INSPIRON-3473-CELERON-4000-RAM-4GB-HARDDISK-500GB-DVDRW-VGA-INTEL-HD-UBUNTU-GARANSI-RESMI-DELL-i.62641692.1896132812,27-10-2020
