name,price,location,sold,link,date
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.499.000,Jakarta Pusat,12,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs?whid=0,19-01-2021
Acer Swift 5 Ultrabook Air - SF514-53T - i5-8265U 8GB 256GB 970gr,14.500.000,Jakarta Pusat,17,https://www.tokopedia.com/acerid/acer-swift-5-ultrabook-air-sf514-53t-i5-8265u-8gb-256gb-970gr-256ssd?whid=0,19-01-2021
ACER Swift 3 SF314-42 R5-4500U | 8GB | 512GB SSD| FREE OFFICE,10.899.000,Surabaya,8,https://www.tokopedia.com/trinityitzone/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-ssd-free-office?whid=0,19-01-2021
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,6.850.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,19-01-2021
Acer SWIFT 3 SF314-42-R10S|RYZEN 7 4700 8GB 512SSD RADEON 14FHD IPS,11.799.000,Surabaya,2,https://www.tokopedia.com/sckstore-1/acer-swift-3-sf314-42-r10s-ryzen-7-4700-8gb-512ssd-radeon-14fhd-ips?whid=0,19-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHAHdH_Hhbm-srcHi6sU76mFiy3zwrfo5rM1i6sJaoAeXosJa6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqBu2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325qu2Wz_ugqj1p_M20PJOJ_MW68_nF3Bzu8Jh9ZMWqqBu7_MO6QJNkyp-gu7gk_Bzmq1B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3-J_Mgo8MD7_3Nd6c-JZSoiHfedgjg6zBUFH1g1QV-M1B1OZVPNgcxgHBgNZ1x6HfV93sCGH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpJdgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1x6HfV93sCGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S20P1Ok19BvzJ7h_BzuoJOk__u6q1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_uH7o1Okyp-6uJON_jz-H7OEZ9B-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiqVBqH1zsZj7h1sCO6_CaQI-i8M-BzfJhzS-gzjPiyMYu1JOwr9ja1cdF3JzFzjrWqBC069gugpeaq74R1cjNH7hXPj-tQ1Od1JNV3AgEgRBx97OvqSzC3MzuZRx0_O-pujoJ39BF1cOGZSCj1sBq8IJFZu-erMO5_JYurSBxuV4ibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sHDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst76_HFHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjdomUDUsHfUBOY?management_type=1&src=search&page=2&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&is_search=1&dv=desktop&t=desktop&keywords=acer+swift,19-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHAHdH_Hhbm-srcHi6seOHmFiy3zwrfo5rM1i6syhHadRHsnNoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epep_M2Vo1OJ1_o6qj1O_1zzH7NkZ3BHe72kgJxGgMHauMxsQ1N5Z325q1O1z9u6zJj7_Bzs8JNJZ_z6ucod_jz-o1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu2t_OP-8JNE3_uHuJVE3jzsPJNIu_Vo1pV23jPgH1h13M2quVjp_MOcqVBEu9Pgq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eS2jHMhWgJojgcgU8IooH_xE_OzSHMgU8IoouRxfgAod6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eS2jHMhWgJojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkypCHqjOR_OzoP7N1__V6zcHh_7zgHJB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkgRPHqMHh_1zgH1N13_u6qBJp_jzsq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-t3uthzcoG__VZHI1NHI-DrM-EyMuIy_VcrBBczf-iQOue_uYh8_-eQsCyzICczaOk1cDNPBuSoA-0_pPeq_jp_cNfeMxW_9xe_juyoS2S83Vw_1YkPJVqgVub8cWv1So3e7zg89CeQ12GrczZ6u2dr_C-1BCaQ3YH_Oua83V19aUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sURHsrObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&ob=23&management_type=2&keywords=acer+swift&page=2&src=search&is_search=1,19-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHAHdH_Hhbm-srcHi6seFHmFiy3zwrfo5rM1i6s1NomdFH_eFomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xo1pzd_uzV8JO1z9xouJud_uzV8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12W3uzDq1O1yp-v1pCR__-zH7h11Mh6uJu733OZQ1N_HA-gHB1a_S2qqVB9__Voz7B2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJNM_920oJNX8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_ooepzE_jzoH1NEqpV6uJjO_Oz-H1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRxHqMoE_Bzg81OE39Bo8jBR_M2-q3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-t3uthzcoG__VZHI1NHI-DrM-EyMuIy_VcrBBczf-iQOue_uYh8_-eQsCyzICczaOk1cDNPBuSoA-0_pPeq_jp_cNfeMxW_9xe_juyoS2S83Vw_1YkPJVqgVub8cWv1So3e7zg89CeQ12GrczZ6u2dr_C-1BCaQ3YH_Oua83V19aUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&management_type=1&t=desktop&keywords=acer+swift&page=2&ob=23&dv=desktop,19-01-2021
"ACER SWIFT 3 SF314-42-R10S RYZEN 7-4700/8GB/SSD 512GB/14""FHD IPS/DOS",11.349.000,Jakarta Pusat,1,https://www.tokopedia.com/auratechnology/acer-swift-3-sf314-42-r10s-ryzen-7-4700-8gb-ssd-512gb-14-fhd-ips-dos?whid=0,19-01-2021
ACER SWIFT 3 RYZEN 5 4000 SERIES (SF314-42-R9Q7),11.499.000,Yogyakarta,1,https://www.tokopedia.com/archive-alyoshajt/acer-swift-3-ryzen-5-4000-series-sf314-42-r9q7?whid=0,19-01-2021
Jual PROMO LAPTOP MURAH ACER SWIFT SF314-56G|I5-8265|4GB|1TB|VGA MX,11.375.000,Surabaya,1,https://www.tokopedia.com/aveshops/jual-promo-laptop-murah-acer-swift-sf314-56g-i5-8265-4gb-1tb-vga-mx?whid=0,19-01-2021
ACER Swift 3 SF314 AMD Ryzen™ 5 3500U RAM 8GB SSD 512GB,10.499.000,Jakarta Utara,86,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-amd-ryzen-5-3500u-ram-8gb-ssd-512gb?whid=0,19-01-2021
laptop acer swift 3 sf313,8.000.000,Kab. Bekasi,6,https://www.tokopedia.com/tokoman17/laptop-acer-swift-3-sf313?whid=0,19-01-2021
Acer Swift 3 SF314-56G-78FB i7 8565U 8GB 1TB MX250 2GB,12.800.000,Jakarta Pusat,1,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-56g-78fb-i7-8565u-8gb-1tb-mx250-2gb?whid=0,19-01-2021
"LAPTOP ACER SWIFT SF114-32 (N4020 4GB 256GB 14"" DOS)",5.250.000,Jakarta Pusat,1,https://www.tokopedia.com/queenprocessor/laptop-acer-swift-sf114-32-n4020-4gb-256gb-14-dos?whid=0,19-01-2021
ACER SWIFT 3 AMD ATHLON 300U 4GB DDR4 256GB SSD Vega 3 FHD Slim DOS,6.200.000,Malang,1,https://www.tokopedia.com/kharismakencana/acer-swift-3-amd-athlon-300u-4gb-ddr4-256gb-ssd-vega-3-fhd-slim-dos?whid=0,19-01-2021
Acer Swift 3 SF314-57G-54J4,9.800.000,Jakarta Barat,2,https://www.tokopedia.com/ribkadessy/acer-swift-3-sf314-57g-54j4?whid=0,19-01-2021
Acer Swift 3 AMD Ryzen 5 alinux Laptop,12.000.000,Medan,3,https://www.tokopedia.com/jaharahstore/acer-swift-3-amd-ryzen-5-alinux-laptop?whid=0,19-01-2021
Laptop ACER SWIFT 3-51ZK VGA Nvidia MX150 2GB-core i5 8250 Ram 4GB,14.500.000,Tangerang,1,https://www.tokopedia.com/jacotvs01/laptop-acer-swift-3-51zk-vga-nvidia-mx150-2gb-core-i5-8250-ram-4gb?whid=0,19-01-2021
