name,price,location,sold,link,date
Dummy Acer Swift 3 Mulus Murah Kenceng bukan asli,6.000.000,Jakarta Pusat,20,https://www.tokopedia.com/backandbags/dummy-acer-swift-3-mulus-murah-kenceng-bukan-asli?whid=0,16-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,5,https://www.tokopedia.com/agresid/laptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd?whid=0,16-01-2021
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,6.850.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,16-01-2021
Acer Swift 3 SF314-41-Ryzen 5 + 512GB SSD + FHD + Win10 + Office,9.450.000,Surabaya,7,https://www.tokopedia.com/sarijayacomputer/acer-swift-3-sf314-41-ryzen-5-512gb-ssd-fhd-win10-office-biru-muda?whid=0,16-01-2021
Acer Swift 3X SF314-510G i5-1135G7 8GB 512 NVMe Intel® Iris® Xe W10,13.699.000,Jakarta Pusat,4,https://www.tokopedia.com/acerid/acer-swift-3x-sf314-510g-i5-1135g7-8gb-512-nvme-intel-iris-xe-w10?whid=0,16-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr7opUfbm-srcHi6sU7oZFiy3zwrfo5rM1i6sJaoAnXHpjpHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pea_Oz0H7O13_oouJ77_7zVP7O2Z9o-Q1dFyfFN8B29zSBgHMP2_fB-HJhkqRxvzJVE_32soJNkgpz6uJjF_MB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_u6Hj1p_BzSouB_H32o8j2k_Vzz8B21e9zvuOJ7_BHFoJY9Z_-6u7Od_3OcQuBkz3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooH_xE_OzS83gU8IooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gfHpgICqQBVX3Vxd6c-JzSoiHfedgjP78B29gAxMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gfHpgICqQBVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-oJNAoI26zJOd_jz-8jOJe92oucPE_9B-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7O_oIPozV1p_92uo1OJyRBvuJudZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSup31oxQMYBHRKf3cP-z7uOZcVUb1Pa3_g6qR-9rACRquVequY2g3WEo9yNHjBdrJrf8_osoiOI_ue7ZRudPjoWZ3us1IVWyp1NefYIruJR8ugC_I2seuz13u1aZ3g9r3PhqcBtg1YHefP_oIVe_1zu8ug6PJ2J39PyyOoIeMN-UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?t=desktop&src=search&is_search=1&ob=23&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&management_type=1&dv=desktop&keywords=acer+swift,16-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr7opUfbm-srcHi6seFHmFiy3zwrfo5rM1i6syFHadFHpjDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_uz-P1N_Z9o-Q1dFyfFN8B29zSBgHMP2_fB-HjhkZ_V-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ320HOB1ypVvzcht_VPo8jOW_9z6zJND_1HFou2JgpVHucrO332gHuBEz9BguO22_uo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBB9_Mhsq1-EgA-DQ3zAgczMZIxp__Jd8jY1gp-MZIxp_uPdPMep8AxxH7ND3sod6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBB9_Mhsq1-EgA-DQ3zAgcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBj7_c2oH1OEyp-68BVR_Bzg8jNJu3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68BuO_7zgHJO1__-6zJuN_1z-H7O2Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-OrOBAy3N5g_odoBxSZ1PVP1xxZmOIrBjf_MWauRnFPfBz1cBwq3u08suf6_--8ICIoSjpypyWz7O1oJWO8IgAQ1BByOChQ3HO61o5zRVzoRB3e1hEy7V1uVBuHjBMuRVSr3x2qcuv_JoS1pzh1JOJu9B3_SzGzVBR3co_z7-XZZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sURHsrObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?t=desktop&page=2&src=search&keywords=acer+swift&dv=desktop&ob=23&management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&is_search=1,16-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFopr7opUfbm-srcHi6seFHmFiy3zwrfo5rM1i6s1NHad7o_HRomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjjhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkqpogucHh_7zDqJh9_92oQ1O7_jz6QJOAHAuqzcrh_VzSouBk3_Vg8juN3uPqq1O_Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxduV-ugJNZu_uu3AC3_OUhrfNgu7NDyfBm8MeaQcOjefzjgjxdr77h6I2vucragjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7gjxduV-ugJNZu_uu3ACD_O-crfNgu7NDyfBm8MeaQcOjefzjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uo1hk__-ozV17_OzzP7NkZ9PvzJuEZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8Jhk1_ovuJjO_jzCH7Ok__V68Bu2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSup31oxQMYBHRKf3cP-z7uOZcVUb1Pa3_g6qR-9rACRquVequY2g3WEo9yNHjBdrJrf8_osoiOI_ue7ZRudPjoWZ3us1IVWyp1NefYIruJR8ugC_I2seuz13u1aZ3g9r3PhqcBtg1YHefP_oIVe_1zu8ug6PJ2J39PyyOoIeMN-UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&ob=23&dv=desktop&src=search&is_search=1&t=desktop&keywords=acer+swift&page=2&management_type=1,16-01-2021
"ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB BACKLIT 14""FHD WIN10 OHS",10.250.000,Tangerang,2,https://www.tokopedia.com/fastkomputer-1/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-backlit-14-fhd-win10-ohs-r9q7-silver?whid=0,16-01-2021
Acer Swift 3 SF-314-56G-i5 8265U,8.500.000,Jakarta Barat,2,https://www.tokopedia.com/aslanworld/acer-swift-3-sf-314-56g-i5-8265u?whid=0,16-01-2021
"ACER SWIFT 3 SF314-R9JT/R24M RYZEN5/ 4GB/ SSD 512GB/ VEGA 8/14""/WIN 10",9.685.000,Surabaya,1,https://www.tokopedia.com/imprit-shop/acer-swift-3-sf314-r9jt-r24m-ryzen5-4gb-ssd-512gb-vega-8-14-win-10-silver?whid=0,16-01-2021
Laptop Acer Swift 3X SF314 i5 1135g7 8gb 512ssd IrisXE MAX 14 FHD,13.249.000,Jakarta Utara,1,https://www.tokopedia.com/laptopgaming/laptop-acer-swift-3x-sf314-i5-1135g7-8gb-512ssd-irisxe-max-14-fhd?whid=0,16-01-2021
Jual PROMO LAPTOP MURAH ACER SWIFT SF314-56G|I5-8265|4GB|1TB|VGA MX,11.375.000,Surabaya,1,https://www.tokopedia.com/aveshops/jual-promo-laptop-murah-acer-swift-sf314-56g-i5-8265-4gb-1tb-vga-mx?whid=0,16-01-2021
Acer Swift 3 Sf 315,8.880.000,Jakarta Pusat,1,https://www.tokopedia.com/citycomharco/acer-swift-3-sf-315?whid=0,16-01-2021
Acer Swift 3 SF314-57 - i5-1035G1/8GB/512GB/MX250/W10H/OHS 2019,12.999.000,Jakarta Pusat,9,https://www.tokopedia.com/acerid/acer-swift-3-sf314-57-i5-1035g1-8gb-512gb-mx250-w10h-ohs-2019-pink?whid=0,16-01-2021
"LAPTOP ACER SWIFT SF114-32 (N4020 4GB 256GB 14"" DOS)",5.250.000,Jakarta Pusat,1,https://www.tokopedia.com/queenprocessor/laptop-acer-swift-sf114-32-n4020-4gb-256gb-14-dos?whid=0,16-01-2021
"Acer Swift 3 SF314 41-R24M -R5 3500U/4DDR4/512ssd/Vega 8/14""/W10 OHS",9.299.000,Jakarta Pusat,3,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-41-r24m-r5-3500u-4ddr4-512ssd-vega-8-14-w10-ohs?whid=0,16-01-2021
ACER SWiFT 3 # i3 13 FHD SLiM !!,7.078.000,Jakarta Utara,2,https://www.tokopedia.com/orka/acer-swift-3-i3-13-fhd-slim?whid=0,16-01-2021
ACER SWiFT 3 # i5-8250 14FHD SLiM VGA MX150 W10 !!,8.898.000,Jakarta Utara,2,https://www.tokopedia.com/orka/acer-swift-3-i5-8250-14fhd-slim-vga-mx150-w10?whid=0,16-01-2021
Laptop ACER SWIFT 3-51ZK VGA Nvidia MX150 2GB-core i5 8250 Ram 4GB,14.500.000,Tangerang,1,https://www.tokopedia.com/jacotvs01/laptop-acer-swift-3-51zk-vga-nvidia-mx150-2gb-core-i5-8250-ram-4gb?whid=0,16-01-2021
