name,price,location,sold,link,date
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.499.000,Jakarta Pusat,12,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs?whid=0,20-01-2021
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,6.850.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,20-01-2021
Acer Swift 5 Ultrabook Air - SF514-53T - i5-8265U 8GB 256GB 970gr,14.500.000,Jakarta Pusat,17,https://www.tokopedia.com/acerid/acer-swift-5-ultrabook-air-sf514-53t-i5-8265u-8gb-256gb-970gr-256ssd?whid=0,20-01-2021
ACER Swift 3 SF314-42 R5-4500U | 8GB | 512GB SSD| FREE OFFICE,10.899.000,Surabaya,8,https://www.tokopedia.com/trinityitzone/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-ssd-free-office?whid=0,20-01-2021
Acer SWIFT 3 SF314-42-R10S|RYZEN 7 4700 8GB 512SSD RADEON 14FHD IPS,11.799.000,Surabaya,2,https://www.tokopedia.com/sckstore-1/acer-swift-3-sf314-42-r10s-ryzen-7-4700-8gb-512ssd-radeon-14fhd-ips?whid=0,20-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhH_HRHAJabm-srcHi6sU7oiFiy3zwrfo5rM1i6sJaoAHX6_HpHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_ep_920H7Ok39PoqMoE_Ozs81N2Z9o-Q1dFyfFN8B29zSBgHMP2_fB-H1hk3_-ozJ7p_S2oH1YJ1_uozV1a_SB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_-ouO-0_s-u8jOAHAu6qjJO_VzzP7NWu9zguVjO33jhQu29ZMBquVuN_Bz6qOBE33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooH_xE_OzS83gU8IooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gfHpgICqQBVX3Vxd6c-JzSoiHfedgjP78B29gAxMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gfHpgICqQBVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-oJOAoI26qBuR_BzSP7Oku_VouVJ7Z3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8JhkypovuJ1p_7zz8jNku9B6zJO2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjOSQAVMHZOOr1WOHsna_s-JZuuAyBC5z1PpysU7yMV963uV814Fy7BCr9Jd6APjZ_gU1OrFQ12fe3obrVu2Pchv_ACN8BuHqMzbu71p1pCbQuV6P7xFrsKWy7WfojuRqcghzBxo11BFoszRPJPoPfh9r3xkrBuc3JoyeR2vQ1jaUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?ob=23&management_type=1&dv=desktop&page=2&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&keywords=acer+swift&src=search&is_search=1,20-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhH_HRHAJabm-srcHi6seOHmFiy3zwrfo5rM1i6syFoadfopUNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-HJhke9B6qMrF_Bzg8jNEu_zo8MrO_3B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_-ouO-0_s-u8jOAHAu6qjJO_VzzP7NWu9zguVjO33jhQu29ZMBquVuN_Bz6qOBE33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gfHpgICqQBVX3Vxd6c-J_Mgo8MD7_MNd6c-JzSoiHfedgjP78B29gAxMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gfHpgICqQBVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjNNoA-ouVJh_Oz0HjOEgpzo8juEZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32sH7hkqpzo8MDh_jzu81Oku9BozVB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjOSQAVMHZOOr1WOHsna_s-JZuuAyBC5z1PpysU7yMV963uV814Fy7BCr9Jd6APjZ_gU1OrFQ12fe3obrVu2Pchv_ACN8BuHqMzbu71p1pCbQuV6P7xFrsKWy7WfojuRqcghzBxo11BFoszRPJPoPfh9r3xkrBuc3JoyeR2vQ1jaUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsraop1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&src=search&is_search=1&management_type=2&dv=desktop&keywords=acer+swift&t=desktop&ob=23,20-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhH_HRHAJabm-srcHi6seFHmFiy3zwrfo5rM1i6s1NomdF6_ydoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_zHqMr7_7zSoJYJgpzvzcr7_7zSo1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qBBd3jPzHO21_9PHucDa_1z0PJNJe_-q1pVt_M2Dq1h93MhgQ12D_Bz-H17a1M26q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eS2jHMhWgJojgcgU8IooH_xE_OzSHMgU8IoouRxfgAod6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eS2jHMhWgJojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRPHqjjF_S2oH1N119xozJ7a_1zCHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRxHqMHp_92zo1OJypz6zcPR_1zoHJBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-ogfFhgsJWP9VbP_UFHjdazJBuef-eQ7uIrfUaoc-xupBBz9BvHco-e9Vh6AKRgJjfZVo9HcOGPjVsZRCuq9zD_7FF892u_c2jZOPVHOHFZfOz_SPUrIUdb3obPsgVPfxMr1gy_uV-rAy7PRzI_9PDuRVtqS-uzBxA3JoE_fO-HiUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&ob=23&t=desktop&dv=desktop&keywords=acer+swift&src=search&is_search=1&management_type=1,20-01-2021
ACER Swift 3 SF314 AMD Ryzen™ 5 3500U RAM 8GB SSD 512GB,10.499.000,Jakarta Utara,86,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-amd-ryzen-5-3500u-ram-8gb-ssd-512gb?whid=0,20-01-2021
ACER Swift 3 SF314-41-R2HG AMD Ryzen™ 5 3500U RAM 4GB SSD 512GB,10.899.000,Jakarta Utara,38,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-41-r2hg-amd-ryzen-5-3500u-ram-4gb-ssd-512gb?whid=0,20-01-2021
Acer Swift 3 SF314-57 - i5-1035G1/8GB/512GB/MX250/W10H/OHS 2019,12.999.000,Jakarta Pusat,9,https://www.tokopedia.com/acerid/acer-swift-3-sf314-57-i5-1035g1-8gb-512gb-mx250-w10h-ohs-2019-pink?whid=0,20-01-2021
Laptop Acer Swift 3X SF314 i5 1135g7 8gb 512ssd IrisXE MAX 14 FHD,13.249.000,Jakarta Utara,1,https://www.tokopedia.com/laptopgaming/laptop-acer-swift-3x-sf314-i5-1135g7-8gb-512ssd-irisxe-max-14-fhd?whid=0,20-01-2021
Acer Swift 3 SF314-56G - i7-8565U 256GB NVMe PCIe 8GB 1TB MX250 W10,13.999.000,Jakarta Pusat,3,https://www.tokopedia.com/acerid/acer-swift-3-sf314-56g-i7-8565u-256gb-nvme-pcie-8gb-1tb-mx250-w10?whid=0,20-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://www.tokopedia.com/agresid/acer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd?whid=0,20-01-2021
Acer Swift 3 SF314 Ryzen 5 4500 8GB 512ssd Vega6 W10+OHS 14.0 SLV,10.349.000,Jakarta Utara,1,https://www.tokopedia.com/prostorecomputer/acer-swift-3-sf314-ryzen-5-4500-8gb-512ssd-vega6-w10-ohs-14-0-slv?whid=0,20-01-2021
Acer Swift 3X Ultrathin Notebook | Intel® Core™ i5-1135G7 processor,13.699.000,Surabaya,2,https://www.tokopedia.com/trinityitzone/acer-swift-3x-ultrathin-notebook-intel-core-i5-1135g7-processor?whid=0,20-01-2021
ACER Swift 3 SF314-57 Notebook Intel Core i3 10th Gen Garansi Resmi,7.000.000,Bandar Lampung,1,https://www.tokopedia.com/acerstorelampung/acer-swift-3-sf314-57-notebook-intel-core-i3-10th-gen-garansi-resmi?whid=0,20-01-2021
ACER SWIFT SF114-33-P86X N5030-4GB-512GB SSD-WIN10 HOME+OHS 2019,7.299.000,Jakarta Pusat,1,https://www.tokopedia.com/vistar518/acer-swift-sf114-33-p86x-n5030-4gb-512gb-ssd-win10-home-ohs-2019?whid=0,20-01-2021
Notebook Acer SWIFT SF314 I5 8265U 8GB-256GB-VGA MX250 2GB-WIN 10,10.200.000,Samarinda,1,https://www.tokopedia.com/aringoid/notebook-acer-swift-sf314-i5-8265u-8gb-256gb-vga-mx250-2gb-win-10?whid=0,20-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://www.tokopedia.com/pusat-gadget-it/acer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd?whid=0,20-01-2021
