name,price,location,sold,link,date
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,7.500.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,27-01-2021
ACER Swift 3 SF314 AMD Ryzen™ 5 3500U RAM 8GB SSD 512GB,10.349.000,Jakarta Utara,88,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-amd-ryzen-5-3500u-ram-8gb-ssd-512gb?whid=0,27-01-2021
Acer Swift 5 Ultrabook Air - SF514-53T - i5-8265U 8GB 256GB 970gr,14.500.000,Jakarta Pusat,17,https://www.tokopedia.com/acerid/acer-swift-5-ultrabook-air-sf514-53t-i5-8265u-8gb-256gb-970gr-256ssd?whid=0,27-01-2021
ACER Swift 3 SF314-42 R5-4500U | 8GB | 512GB SSD| FREE OFFICE,10.899.000,Surabaya,8,https://www.tokopedia.com/trinityitzone/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-ssd-free-office?whid=0,27-01-2021
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.999.000,Jakarta Pusat,13,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs-purple?whid=0,27-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhopUd6_nabm-srcHi6sU7HiFiy3zwrfo5rM1i6sJao_UXopHpHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peF_1zSHJN1e_oozVVN_32u8jN1Z9B-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32cqu2J192o8jud_VPqQV2JqRz6z7jO3uHhq1N9z_zHuOBd_92uo1OWZMh6zO2k3jo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBB9_Mhsq1-EgA-DQ3zAgczMZIxp_uPdPMep8AxxH7ND3sod6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBB9_Mhsq1-EgA-DQ3zAgcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMHp_c2gH7NJgpCo8Bjh_jz-8jOJ3_C-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoE_c2sP7O1ypuouJJp_1zVP7OEyfBM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiqIPXe7zWusBk1m7NP3OB97PZQpx-zIrFrpCh_3zd_ACq3MPAQfUfgBC-PI-11jHhgjYI8cxt6cNGo9xBPJNRoBPGz9-0_ItNypgboR2-ZfYHrf-orJuH_R2_ZjgMQVu3Q_ztgSVFHcWg_IxpqIz2rAxEPuuxu3Weo9-eZ9B9qcFibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sHDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst76_HFHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjdomUDUsHfUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&page=2&src=search&keywords=acer+swift&dv=desktop&ob=23&t=desktop&is_search=1&management_type=1,27-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhopUd6_nabm-srcHi6seFHmFiy3zwrfo5rM1i6s1N6ZdNH_nNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8JNAoIBvzV1p_uzz81YJu_oouVVN_7zuq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBou720_jzo8jO1z9zqQug0_OHFHVBkQcxHu7jh3uzSPV2kz926ucWN33OuHV2W_MW-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BU_soxuOtFZsJh6cgIPR2y8j7O_7zq6cgIPRxizpjpgjxdrMHauMNMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983zt3_-381BU_soxuOtFZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nkz9u6zVJa_OzuHjNE__C6uVuR_7zzq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE19u6zJOE_uzgHJO1u_ovzcDp_9BG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMxRQjoJQuyNqBnW69uWguYI1M4dZ1zRHIHFr1Oj8JFF3B2SefYioMgeZ9zauV-AH3gvzRxtqAxXZsudg9z6Ppg9Zjuaq7hE63HfZpPEZ1W5_Ioi_9CV_JYE172cgMhuuM77qcghrAC031hdrfx7q9nd8Suuyuu01Aua1JBNufxDUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsraop1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?page=2&ob=23&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&dv=desktop&t=desktop&management_type=2&keywords=acer+swift&src=search,27-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.849.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhopUd6_nabm-srcHi6seFHmFiy3zwrfo5rM1i6syFoZdOopHpoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqjVd_S2uHJOEgpVvuVjF_OzV81O2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1Bd33OzHJOE_9xo1pVW3BPzo1h11MBvu7u73323qJYAH3OouJ7h_OzGqu211MOgHBV2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJNM_920oJNX8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-v1pzd_1z08jOJgpVvucra_M2uoJB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkypoHqjVN_92zoJN1yRPvzcHa_OzVHjBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-tPfNAzcO3632eb_BOQ3uwzO-56JBJPpCpHIVogIxHHV2qg7o5ysgM1JB7rBzZepVM_7PdqcKdQjtO8cu7_Srfu72VrMWH8sBsojDR8jBbQ7hpyjOFz1hv8BoGzMgDuugWocxMr9nFqOBH8IotPcBF6I2Ou3VuqOnOrBC-8uPtQmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?keywords=acer+swift&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&is_search=1&management_type=1&page=2&t=desktop&src=search,27-01-2021
ACER Swift 3 SF314-41-R2HG AMD Ryzen™ 5 3500U RAM 4GB SSD 512GB,8.899.000,Jakarta Pusat,1,https://www.tokopedia.com/royallcom/acer-swift-3-sf314-41-r2hg-amd-ryzen-5-3500u-ram-4gb-ssd-512gb?whid=0,27-01-2021
Acer Swift 3 SF314-56G-78FB i7 8565U 8GB 1TB MX250 2GB,12.800.000,Jakarta Pusat,1,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-56g-78fb-i7-8565u-8gb-1tb-mx250-2gb?whid=0,27-01-2021
Acer Swift 7 SF714-52T - i7-8500Y FullHD Touch 16GB 512GB W10H 890gr,24.999.000,Jakarta Selatan,1,https://www.tokopedia.com/infonetpoins2/acer-swift-7-sf714-52t-i7-8500y-fullhd-touch-16gb-512gb-w10h-890gr?whid=0,27-01-2021
"ACER SWIFT 3 SF314 i5 8265U 4GB 1TB+128GB SSD MX150 2GB WIN10 14"" FHD",10.200.000,Jakarta Pusat,1,https://www.tokopedia.com/hosanacomp/acer-swift-3-sf314-i5-8265u-4gb-1tb-128gb-ssd-mx150-2gb-win10-14-fhd?whid=0,27-01-2021
LAPTOP ACER SWIFT 3-R9JT|RYZEN 5-3500U|4GB|SSD 512|WIN 10+OFFICE|RESMI,9.404.000,Surabaya,2,https://www.tokopedia.com/gadget-center85/laptop-acer-swift-3-r9jt-ryzen-5-3500u-4gb-ssd-512-win-10-office-resmi-silver?whid=0,27-01-2021
"ACER SWIFT 3 SF314-57G (i5-1035G1/8GB/512GB SSD/MX250 2GB/No ODD/14""FH",14.999.000,Jakarta Pusat,1,https://www.tokopedia.com/infonetmanggadua/acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-ssd-mx250-2gb-no-odd-14-fh-merah-muda?whid=0,27-01-2021
"ACER SWIFT 3 SF314-42-R10S RYZEN 7-4700/8GB/SSD 512GB/14""FHD IPS/DOS",10.899.000,Jakarta Pusat,1,https://www.tokopedia.com/auratechnology/acer-swift-3-sf314-42-r10s-ryzen-7-4700-8gb-ssd-512gb-14-fhd-ips-dos?whid=0,27-01-2021
Laptop Acer Swift Game Desain Core i5 gen 10 NVIDIA GeForce 2GB MX 250,9.605.995,Surabaya,1,https://www.tokopedia.com/kinggadget/laptop-acer-swift-game-desain-core-i5-gen-10-nvidia-geforce-2gb-mx-250-abu-abu?whid=0,27-01-2021
"Acer Swift 3 SF314 41-R24M -R5 3500U/4DDR4/512ssd/Vega 8/14""/W10 OHS",9.299.000,Jakarta Pusat,3,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-41-r24m-r5-3500u-4ddr4-512ssd-vega-8-14-w10-ohs?whid=0,27-01-2021
Laptop Acer Swift 3 SF314 42 Ryzen 5 4500U 8GB 512ssd Vega6 W10+OHS,10.349.000,Jakarta Utara,2,https://www.tokopedia.com/agresid/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-vega6-w10-ohs?whid=0,27-01-2021
Acer Swift 3X Ultrathin Notebook | Intel® Core™ i5-1135G7 processor,13.699.000,Surabaya,2,https://www.tokopedia.com/trinityitzone/acer-swift-3x-ultrathin-notebook-intel-core-i5-1135g7-processor?whid=0,27-01-2021
LAPTOP ACER SWIFT 3 CORE I3 GEN 8 RAM 4GB SSD 256GB,6.000.000,Surabaya,1,https://www.tokopedia.com/adkastore/laptop-acer-swift-3-core-i3-gen-8-ram-4gb-ssd-256gb?whid=0,27-01-2021
