name,price,location,sold,link,date
ACER PREDATOR NITRO 7 AN715-51 - i7-9750H 8GB 1TB+256GB GTX1650 144Hz,15.499.000,Jakarta Pusat,23,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-1tb-256gb-gtx1650-144hz?whid=0,15-01-2021
ACER PREDATOR NITRO 5 i5-10300H 8GB 512GB GTX1650Ti-4GB WIN-10 144Hz,12.549.000,Jakarta Utara,21,https://www.tokopedia.com/envicstore/acer-predator-nitro-5-i5-10300h-8gb-512gb-gtx1650ti-4gb-win-10-144hz?whid=0,15-01-2021
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512SSD GTX1650 4GB 144Hz,12.599.000,Jakarta Barat,14,https://www.tokopedia.com/spacetech/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512ssd-gtx1650-4gb-144hz-58x3-1650ti?whid=0,15-01-2021
ACER PREDATOR NITRO 5 AN515-55 - i5-10300H 8GB 512GB GTX1650 4GB 144HZ,12.599.000,Jakarta Barat,10,https://www.tokopedia.com/djteknologi/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz-58x3-1650ti?whid=0,15-01-2021
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H 16GB 512SSD GTX 1650Ti Win10,16.499.000,Jakarta Pusat,5,https://www.tokopedia.com/acerid/acer-nitro-5-an515-44-amd-ryzen-7-4800h-16gb-512ssd-gtx-1650ti-win10?whid=0,15-01-2021
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB - Non Bundling,15.492.000,Jakarta Pusat,10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNHpnOHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosK7oseFbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_1Xo_1RomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xo1pzd_uzV8JO1z9xouJud_uzV8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR3BPqqJNkZ_Cv1pn7_S2uH1h11_zvzOu7_7zSoJOAHA-6zJN2_92CHO29zMhgqBB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_Vv1peO_S2S8JYJ39P68MDF_jzgP7N2Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_z6q_eF_7zSo1N11926zcWN_1zCHjNAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-v_V2JqAz381u-H7O9uJNV_V2iQB2J_Mu0uJBDg1NJqco9rR2g3MO9_Igy6_CkZ3Y3zAKOypBOQuY-Hfgc61oZ83Vk6Axje9g539BI81BhHcoz_JVcq_gA3ACIz3OmuOuB8BuBrjohq1gq17JOQ1gjo7BNq1JO8JPDo3g1_cDR8ZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHNo_KibmUp6_KfUiFiHpyi997?is_search=1&management_type=1&src=search&keywords=acer+nitro&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Facer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb-non-bundling%3Fsrc%3Dtopads&page=2&ob=23&dv=desktop,15-01-2021
Acer Predator Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN],17.499.000,Jakarta Timur,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoArF6ArhHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosK7oseFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoAUXopJaoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peO_32oP7NE3_uoqjOR_S2go1Ok_9x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9uo8MHa_92zHJOJgp-ozJBd_BzCH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj-D3MOVHjOk1_uHucrp_BzuPJNJgpzq1pn7_7zSP7h13_CoHjBE_1zjQVB9uMB6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gf-WQACsQ_xX3Vxd6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazM2q3JBSyMODHcoW6cNy3IKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRBHqBVN_1zg8JN11_oouVJa_M2sHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRPHqBBN_BzuHjO13_-o8jBR_OzVH7BXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-v_V2JqAz381u-H7O9uJNV_V2iQB2J_Mu0uJBDg1NJqco9rR2g3MO9_Igy6_CkZ3Y3zAKOypBOQuY-Hfgc61oZ83Vk6Axje9g539BI81BhHcoz_JVcq_gA3ACIz3OmuOuB8BuBrjohq1gq17JOQ1gjo7BNq1JO8JPDo3g1_cDR8ZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6s1h6_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?management_type=2&dv=desktop&keywords=acer+nitro&src=search&page=2&is_search=1&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Facer-store%2Facer-predator-nitro-7-an715-51-74na-intel-core-i7-9750h-nh-q5hsn%3Fsrc%3Dtopads,15-01-2021
Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS,12.549.000,Jakarta Utara,3,https://www.tokopedia.com/rogsstoreid/acer-predator-nitro-5-an515-i5-10300-8gb-512ssd-gtx1650ti-4gb-w10-ohs?whid=0,15-01-2021
ACER NITRO 5 AN515-54-77YU i7-9750H 8GB 256GB SSD GTX1650 4G 144Hz W10,14.500.000,Jakarta Pusat,9,https://www.tokopedia.com/mira-m/acer-nitro-5-an515-54-77yu-i7-9750h-8gb-256gb-ssd-gtx1650-4g-144hz-w10?whid=0,15-01-2021
Acer Predator Nitro 5 AN515 i7 10750 8GB 512ssd GTX1650Ti 4GB W10+OHS,15.199.000,Depok,1,https://www.tokopedia.com/herlinacom/acer-predator-nitro-5-an515-i7-10750-8gb-512ssd-gtx1650ti-4gb-w10-ohs?whid=0,15-01-2021
Acer Predator Nitro 7 701Y - i7 9750H 8GB 512ssd GTX1650 4GB W10 144hz,14.199.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/acer-predator-nitro-7-701y-i7-9750h-8gb-512ssd-gtx1650-4gb-w10-144hz-ram-16gb?whid=0,15-01-2021
Laptop Acer Nitro 5 AN515-54-76Ru Intel Core i7 9750h,15.680.000,Medan,2,https://www.tokopedia.com/okcommedan/laptop-acer-nitro-5-an515-54-76ru-intel-core-i7-9750h?whid=0,15-01-2021
Acer Predator AN515-43 Nitro 5 Ryzen 7-3750H/RX 560X 4GB/8GB/1TB+512,13.000.000,Jakarta Pusat,12,https://www.tokopedia.com/acerid/acer-predator-an515-43-nitro-5-ryzen-7-3750h-rx-560x-4gb-8gb-1tb-512?whid=0,15-01-2021
ACER Predator Nitro 5 AN515-43-R1PB Ryzen 5-3550H 8GB 1TB RX560X 4GB,9.980.000,Bandung,3,https://www.tokopedia.com/gcomp-1/acer-predator-nitro-5-an515-43-r1pb-ryzen-5-3550h-8gb-1tb-rx560x-4gb?whid=0,15-01-2021
Acer Predator Nitro 5 AN515-55 i7-10750H 1650Ti 16GB 512 SSD 144Hz W10,16.049.000,Jakarta Pusat,4,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i7-10750h-1650ti-16gb-512-ssd-144hz-w10?whid=0,15-01-2021
Laptop Acer Nitro 5 AN515 i7 9750H RAM 16GB SSD 512GB GTX1660Ti W10,16.399.000,Jakarta Pusat,1,https://www.tokopedia.com/jekardah/laptop-acer-nitro-5-an515-i7-9750h-ram-16gb-ssd-512gb-gtx1660ti-w10?whid=0,15-01-2021
"Acer Nitro 5 AN515-55-58X3 I5 10300H 8GB 512SSD GTX1650Ti 15,6"" 144hz",13.590.000,Bandung,1,https://www.tokopedia.com/gcomp-1/acer-nitro-5-an515-55-58x3-i5-10300h-8gb-512ssd-gtx1650ti-15-6-144hz?whid=0,15-01-2021
ACER PREDATOR NITRO 5 AN515-54-507M - i5-9300H 8GB 1TB GTX1050 3GB W10,10.500.000,Bandung,1,https://www.tokopedia.com/gcomp-1/acer-predator-nitro-5-an515-54-507m-i5-9300h-8gb-1tb-gtx1050-3gb-w10?whid=0,15-01-2021
Acer NITRO 5 AN515-55-77MG i7-10870H 16GB 512GB GTX1650Ti FHD 144Hz,16.299.000,Jakarta Selatan,1,https://www.tokopedia.com/jt-s/acer-nitro-5-an515-55-77mg-i7-10870h-16gb-512gb-gtx1650ti-fhd-144hz?whid=0,15-01-2021
Acer Nitro Predator An515 Ryzen 5 3550 8gb 1tb Rx560 4GB 15FHD,9.700.000,Surabaya,2,https://www.tokopedia.com/sckstore-1/acer-nitro-predator-an515-ryzen-5-3550-8gb-1tb-rx560-4gb-15fhd?whid=0,15-01-2021
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB - Non Bundling,15.492.000,Jakarta Pusat,10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNHpnOHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosK7ose7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_1Xo_1RomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xo1pzd_uzV8JO1z9xouJud_uzV8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BE_S2oPO291MBo1pCd3BzGq7h11MBo8Bu7_Oz0HBBNHAVoHB-t3jPg81Nke_ooQ1u2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_Vv1peO_S2S8JYJ39P68MDF_jzgP7N2Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_z6q_eF_7zSo1N11926zcWN_1zCHjNAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-v_V2JqAz381u-H7O9uJNV_V2iQB2J_Mu0uJBDg1NJqco9rR2g3MO9_Igy6_CkZ3Y3zAKOypBOQuY-Hfgc61oZ83Vk6Axje9g539BI81BhHcoz_JVcq_gA3ACIz3OmuOuB8BuBrjohq1gq17JOQ1gjo7BNq1JO8JPDo3g1_cDR8ZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHNo_KibmUp6_KfUiFiHpyi997?is_search=1&management_type=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Facer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb-non-bundling%3Fsrc%3Dtopads&src=search&dv=desktop&keywords=acer+nitro&page=3&ob=23,15-01-2021
Acer Predator Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN],17.499.000,Jakarta Timur,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoArF6ArhHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosK7ose7bm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoAUXopJaoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peO_32oP7NE3_uoqjOR_S2go1Ok_9x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9uo8MHa_92zHJOJgp-ozJBd_BzCH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj7p_92mQV2IZ9xHuJgD_3OzPJNIZ9261pnO_Ozqqjh1u92qz7g03M2-HjOJyRBg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gf-WQACsQ_xX3Vxd6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazM2q3JBSyMODHcoW6cNy3IKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRBHqBVN_1zg8JN11_oouVJa_M2sHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRPHqBBN_BzuHjO13_-o8jBR_OzVH7BXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-v_V2JqAz381u-H7O9uJNV_V2iQB2J_Mu0uJBDg1NJqco9rR2g3MO9_Igy6_CkZ3Y3zAKOypBOQuY-Hfgc61oZ83Vk6Axje9g539BI81BhHcoz_JVcq_gA3ACIz3OmuOuB8BuBrjohq1gq17JOQ1gjo7BNq1JO8JPDo3g1_cDR8ZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6s1h6_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?t=desktop&is_search=1&keywords=acer+nitro&page=3&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Facer-store%2Facer-predator-nitro-7-an715-51-74na-intel-core-i7-9750h-nh-q5hsn%3Fsrc%3Dtopads&management_type=2&dv=desktop&src=search,15-01-2021
Acer Predator Nitro 5 AN515-52 - i7-8750H GTX 1060 8GB 256GB NVMe 1TB,15.828.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx-1060-8gb-256gb-nvme-1tb?whid=0,15-01-2021
Acer Nitro 5 AN515-55-76SK i7-10750H 8GB GTX1650Ti 512GB 144Hz Office,14.499.000,Jakarta Selatan,2,https://www.tokopedia.com/acerstoreambas/acer-nitro-5-an515-55-76sk-i7-10750h-8gb-gtx1650ti-512gb-144hz-office?whid=0,15-01-2021
Acer Predator Nitro 5 AN515-52 i7-8750H Win10,17.799.000,Tangerang,1,https://www.tokopedia.com/elmagadgetlaptop/acer-predator-nitro-5-an515-52-i7-8750h-win10?whid=0,15-01-2021
Acer Predator Nitro N50-100 Ryzen 7 2700 RX580X 256 + 2TB HDD 16GB W10,21.399.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-n50-100-ryzen-7-2700-rx580x-256-2tb-hdd-16gb-w10?whid=0,15-01-2021
Acer Predator Nitro 5 AN515-54 - i7-9750H GTX1650 256GB NVMe 8GB 144Hz,14.350.000,Jakarta Pusat,2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-54-i7-9750h-gtx1650-256gb-nvme-8gb-144hz?whid=0,15-01-2021
Acer Predator Nitro 5 - AN515-42 - Ryzen 7 RX 560X 16GB 256GB 1TB W10,15.422.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-42-ryzen-7-rx-560x-16gb-256gb-1tb-w10?whid=0,15-01-2021
Acer Predator Nitro 5 AN515-52 - i7-8750H GTX1060 16GB Optane 16GB 1TB,16.499.000,Jakarta Pusat,3,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx1060-16gb-optane-16gb-1tb?whid=0,15-01-2021
"Acer Nitro 5 - i7-8750H/8GB/1TB/GTX1060-6GB/15.6""FHD/W10",17.099.000,Jakarta Utara,1,https://www.tokopedia.com/rexngo/acer-nitro-5-i7-8750h-8gb-1tb-gtx1060-6gb-15-6-fhd-w10?whid=0,15-01-2021
Acer Predator Nitro 5 - AN515-52 - i7-8750H GTX1060 16GB 256GB 1TB W10,15.999.000,Jakarta Pusat,18,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx1060-16gb-256gb-1tb-w10?whid=0,15-01-2021
Acer Predator Nitro 5 - AN515-52 - i7-8750H GTX 1060 8GB 256GB 1TB W10,15.734.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx-1060-8gb-256gb-1tb-w10?whid=0,15-01-2021
