name,price,location,sold,link,date
Acer Nitro 5 AN515-44 AMD Ryzen 5-4600H 8GB 512SSD GTX 1650Ti W10,13.499.000,Jakarta Pusat,15,https://www.tokopedia.com/acerid/acer-nitro-5-an515-44-amd-ryzen-5-4600h-8gb-512ssd-gtx-1650ti-w10-8-gb?whid=0,16-01-2021
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512SSD GTX1650 4GB 144Hz,12.599.000,Jakarta Barat,14,https://www.tokopedia.com/spacetech/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512ssd-gtx1650-4gb-144hz-58x3-1650ti?whid=0,16-01-2021
ACER PREDATOR NITRO 5 AN515-55 - i5-10300H 8GB 512GB GTX1650 4GB 144HZ,12.599.000,Jakarta Barat,10,https://www.tokopedia.com/djteknologi/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz-58x3-1650ti?whid=0,16-01-2021
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H 16GB 512SSD GTX 1650Ti Win10,16.499.000,Jakarta Pusat,5,https://www.tokopedia.com/acerid/acer-nitro-5-an515-44-amd-ryzen-7-4800h-16gb-512ssd-gtx-1650ti-win10?whid=0,16-01-2021
"ACER NITRO 5 AN515-54-714C - I7-9750 8GB 1TB GTX1660TI 6GB 15,6"" W10",18.199.000,Jakarta Pusat,5,https://www.tokopedia.com/collinsofficial/acer-nitro-5-an515-54-714c-i7-9750-8gb-1tb-gtx1660ti-6gb-15-6-w10?whid=0,16-01-2021
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB - Non Bundling,15.492.000,Jakarta Pusat,10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNHpnOHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr7opJFbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_nXosrhHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjjhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW19xqqBJO_S2SoJh9ZMxgucW7_jzu8BB_H3B6Qu1h_Vzg8B2WZ92qQ1ND3jPqqOBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdu_C3ZVzuujY3zsBcucWjyjtazM2q3JBSyMODHcoW6cNy3IKdy_o6QVtp8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PiQ3FFyf7dQBxy8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g81hkqp-6zJuR_32SH1OEqRPoqjjaZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32SH1hk19B6zcWd_32-HjOE39P6qjjhZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjBE1VnWHjVuoc-fq7jpoju117PZ1StWgIBEepgw3MJpy7PhgpxFuAeO_OuV8crNqsPEg3VozuxBZfhMP1VE3JUpbun7o3P2oVyhu3WcuSCHq92gb1geH7YJeux3HOuyZRe7rczh_JBFzc-2PIVcQJ-xypzi8uzhrpoMuSxIPaO2UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?page=2&src=search&is_search=1&dv=desktop&keywords=acer+nitro&management_type=1&t=desktop&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Facer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb-non-bundling%3Fsrc%3Dtopads,16-01-2021
Acer Predator Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN],17.499.000,Jakarta Timur,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoArF6ArhHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr7opJFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoA1XHsyfomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_zE_92o8jOE_92o8jOE_92o8jOE__V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9uvuVVR_Bz0HJOJu_u6zJJh_OzzP7N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq120_uPgHJY1ypzvepV23uPVo1h11_VoHju7332qQJN_HA-oHB22__-qqB291MOqz7O2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_o61pzN_Ozo8JYJ19xoucrO_S2Co1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_oo1pzd_7zVH7O1u_o6zcrF_7z081NAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i--8BCeb_-Cu_ziPMW-HpgVuVoI1B-Eb3zN8jHf9O2xHfoIr3rdrVe7o1Yuz9xS63tR8Mux_1uyg1WDgSuC8BxmHaOeoAuSq_z3Huu0zBgF_cBE3ZOc1AovzJVyusou3JW7oICjr1h-rJziq9zhzMhmy3H7ySB1r9HpgBgdzRrWqZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6s1h6_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?t=desktop&src=search&management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Facer-store%2Facer-predator-nitro-7-an715-51-74na-intel-core-i7-9750h-nh-q5hsn%3Fsrc%3Dtopads&keywords=acer+nitro&page=2&ob=23&dv=desktop&is_search=1,16-01-2021
"Acer Nitro VG0 VG240YU bmiipx FREESYNC IPS LED Monitor 24"" 2K 1ms 75Hz",3.489.000,Jakarta Pusat,35,https://www.tokopedia.com/acerid/acer-nitro-vg0-vg240yu-bmiipx-freesync-ips-led-monitor-24-2k-1ms-75hz?whid=0,16-01-2021
Acer Predator Nitro 5 - AN515-52 - i7-8750H GTX1060 8GB 256GB 1TB W10,14.999.000,Jakarta Pusat,7,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx1060-8gb-256gb-1tb-w10?whid=0,16-01-2021
Laptop Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB,12.549.000,Jakarta Utara,2,https://www.tokopedia.com/laptopgaming/laptop-acer-predator-nitro-5-an515-i5-10300-8gb-512ssd-gtx1650ti-4gb?whid=0,16-01-2021
Acer Nitro 7 AN715-51 - i7-9750H 8GB 512GB NVMe GTX 1660Ti 144Hz,16.199.000,Jakarta Pusat,2,https://www.tokopedia.com/acerid/acer-nitro-7-an715-51-i7-9750h-8gb-512gb-nvme-gtx-1660ti-144hz?whid=0,16-01-2021
acer nitro 5 an515 55 58X3 i5 10300H 144Hz 8GB 512GB 1650 Ti,13.199.000,Surabaya,3,https://www.tokopedia.com/acerstoresurabay/acer-nitro-5-an515-55-58x3-i5-10300h-144hz-8gb-512gb-1650-ti?whid=0,16-01-2021
Acer Predator Nitro 5 AN515 i7 10750 8GB 512ssd GTX1650Ti 4GB W10+OHS,15.199.000,Depok,1,https://www.tokopedia.com/herlinacom/acer-predator-nitro-5-an515-i7-10750-8gb-512ssd-gtx1650ti-4gb-w10-ohs?whid=0,16-01-2021
Acer Predator Nitro 7 701Y - i7 9750H 8GB 512ssd GTX1650 4GB W10 144hz,14.199.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/acer-predator-nitro-7-701y-i7-9750h-8gb-512ssd-gtx1650-4gb-w10-144hz-ram-16gb?whid=0,16-01-2021
"Acer Nitro 5 AN515-55-58X3 I5 10300H 8GB 512SSD GTX1650Ti 15,6"" 144hz",13.590.000,Bandung,1,https://www.tokopedia.com/gcomp-1/acer-nitro-5-an515-55-58x3-i5-10300h-8gb-512ssd-gtx1650ti-15-6-144hz?whid=0,16-01-2021
Laptop Acer Nitro 5 AN515-54-76Ru Intel Core i7 9750h,15.680.000,Medan,2,https://www.tokopedia.com/okcommedan/laptop-acer-nitro-5-an515-54-76ru-intel-core-i7-9750h?whid=0,16-01-2021
Acer Predator Nitro 5 AN515-55 i7-10750H 1650Ti 16GB 512 SSD 144Hz W10,16.049.000,Jakarta Pusat,4,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i7-10750h-1650ti-16gb-512-ssd-144hz-w10?whid=0,16-01-2021
Laptop Acer Nitro 5 AN515 i7 9750H RAM 16GB SSD 512GB GTX1660Ti W10,16.399.000,Jakarta Pusat,1,https://www.tokopedia.com/jekardah/laptop-acer-nitro-5-an515-i7-9750h-ram-16gb-ssd-512gb-gtx1660ti-w10?whid=0,16-01-2021
Acer Nitro 5-55-58X3 [i5-10300H/8GB/512GB SSD/GTX1650Ti 4GB/Win10+OHS],12.999.000,Medan,1,https://www.tokopedia.com/intikomstore/acer-nitro-5-55-58x3-i5-10300h-8gb-512gb-ssd-gtx1650ti-4gb-win10-ohs?whid=0,16-01-2021
Acer NITRO 5 AN515-55-77MG i7-10870H 16GB 512GB GTX1650Ti FHD 144Hz,16.299.000,Jakarta Selatan,1,https://www.tokopedia.com/jt-s/acer-nitro-5-an515-55-77mg-i7-10870h-16gb-512gb-gtx1650ti-fhd-144hz?whid=0,16-01-2021
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB - Non Bundling,15.492.000,Jakarta Pusat,10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNHpnOHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr7opJpbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_nXosrhHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjjhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_9PoqB1F3jztq7h1zMxqzcP7_jzVoVB_HAzgQuVN_VPoou29z_uguV22__-cQJN_Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdu_C3ZVzuujY3zsBcucWjyjtazM2q3JBSyMODHcoW6cNy3IKdy_o6QVtp8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PiQ3FFyf7dQBxy8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g81hkqp-6zJuR_32SH1OEqRPoqjjaZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32SH1hk19B6zcWd_32-HjOE39P6qjjhZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjBE1VnWHjVuoc-fq7jpoju117PZ1StWgIBEepgw3MJpy7PhgpxFuAeO_OuV8crNqsPEg3VozuxBZfhMP1VE3JUpbun7o3P2oVyhu3WcuSCHq92gb1geH7YJeux3HOuyZRe7rczh_JBFzc-2PIVcQJ-xypzi8uzhrpoMuSxIPaO2UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?page=3&management_type=1&t=desktop&keywords=acer+nitro&dv=desktop&src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Facer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb-non-bundling%3Fsrc%3Dtopads&ob=23,16-01-2021
Acer Predator Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN],17.499.000,Jakarta Timur,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoArF6ArhHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr7opJpbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoA1XHsyfomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_zE_92o8jOE_92o8jOE_92o8jOE__V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9uvuVVR_Bz0HJOJu_u6zJJh_OzzP7N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BE_1z-H1NI1_zqepCd3uPzoJh119xvz7u7_7PGq7O2H32vuOgt_OPVHBBk_MxquVu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_o61pzN_Ozo8JYJ19xoucrO_S2Co1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_oo1pzd_7zVH7O1u_o6zcrF_7z081NAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i--8BCeb_-Cu_ziPMW-HpgVuVoI1B-Eb3zN8jHf9O2xHfoIr3rdrVe7o1Yuz9xS63tR8Mux_1uyg1WDgSuC8BxmHaOeoAuSq_z3Huu0zBgF_cBE3ZOc1AovzJVyusou3JW7oICjr1h-rJziq9zhzMhmy3H7ySB1r9HpgBgdzRrWqZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6s1h6_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjO6mUDUsHN6AyibmUpoi-Pwe?keywords=acer+nitro&ob=23&management_type=2&t=desktop&src=search&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Facer-store%2Facer-predator-nitro-7-an715-51-74na-intel-core-i7-9750h-nh-q5hsn%3Fsrc%3Dtopads&is_search=1&page=3,16-01-2021
Acer Nitro 5 AN515-55-76SK i7-10750H 8GB GTX1650Ti 512GB 144Hz Office,14.499.000,Jakarta Selatan,2,https://www.tokopedia.com/acerstoreambas/acer-nitro-5-an515-55-76sk-i7-10750h-8gb-gtx1650ti-512gb-144hz-office?whid=0,16-01-2021
Acer Predator Nitro N50-100 Ryzen 7 2700 RX580X 256 + 2TB HDD 16GB W10,21.399.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-n50-100-ryzen-7-2700-rx580x-256-2tb-hdd-16gb-w10?whid=0,16-01-2021
Acer Predator Nitro 5 AN515-52 i7-8750H Win10,17.799.000,Tangerang,1,https://www.tokopedia.com/elmagadgetlaptop/acer-predator-nitro-5-an515-52-i7-8750h-win10?whid=0,16-01-2021
ACER NITRO 7 AN715-51-74FU I7-9750H|8GB|256SSD+1TB|GTX1650 4GB|144Hz,15.699.000,Jakarta Pusat,8,https://www.tokopedia.com/gamer--store/acer-nitro-7-an715-51-74fu-i7-9750h-8gb-256ssd-1tb-gtx1650-4gb-144hz?whid=0,16-01-2021
Acer Predator Nitro 5 AN515-52 - i7-8750H GTX1060 16GB Optane 16GB 1TB,16.499.000,Jakarta Pusat,3,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx1060-16gb-optane-16gb-1tb?whid=0,16-01-2021
Acer Predator Nitro 5 AN515-54 - i7-9750H GTX1650 256GB NVMe 8GB 144Hz,14.350.000,Jakarta Pusat,2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-54-i7-9750h-gtx1650-256gb-nvme-8gb-144hz?whid=0,16-01-2021
ACER RG240Y NITRO SERIES MONITOR,3.000.000,Jakarta Utara,3,https://www.tokopedia.com/hanabioutlet/acer-rg240y-nitro-series-monitor?whid=0,16-01-2021
"Acer Nitro 5 - i7-8750H/8GB/1TB/GTX1060-6GB/15.6""FHD/W10",17.099.000,Jakarta Utara,1,https://www.tokopedia.com/rexngo/acer-nitro-5-i7-8750h-8gb-1tb-gtx1060-6gb-15-6-fhd-w10?whid=0,16-01-2021
Acer Predator Nitro 5 AN515-52 - i7-8750H GTX 1060 8GB 256GB NVMe 1TB,15.828.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx-1060-8gb-256gb-nvme-1tb?whid=0,16-01-2021
Acer Predator Nitro 5 - AN515-42 - Ryzen 7 RX 560X 16GB 256GB 1TB W10,15.422.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-42-ryzen-7-rx-560x-16gb-256gb-1tb-w10?whid=0,16-01-2021
Acer Predator Nitro 5 - AN515-52 - i7-8750H GTX 1060 8GB 256GB 1TB W10,15.734.000,Jakarta Pusat,1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx-1060-8gb-256gb-1tb-w10?whid=0,16-01-2021
