name,price,location,sold,link,date
ACER Swift 3 SF314-41-R2HG AMD Ryzen™ 5 3500U RAM 4GB SSD 512GB,8.899.000,Jakarta Pusat,1,https://www.tokopedia.com/royallcom/acer-swift-3-sf314-41-r2hg-amd-ryzen-5-3500u-ram-4gb-ssd-512gb?whid=0,14-01-2021
Acer Swift 7 SF714-52T - i7-8500Y FullHD Touch 16GB 512GB W10H 890gr,24.999.000,Jakarta Selatan,1,https://www.tokopedia.com/infonetpoins2/acer-swift-7-sf714-52t-i7-8500y-fullhd-touch-16gb-512gb-w10h-890gr?whid=0,14-01-2021
"Acer Swift 3 4th Gen SF314-54G-51ZK Silver [14""/i5-8250U/MX150/WIN10]",9.085.000,Malang,3,https://www.tokopedia.com/gasol/acer-swift-3-4th-gen-sf314-54g-51zk-silver-14-i5-8250u-mx150-win10?whid=0,14-01-2021
Laptop Acer Swift Game Desain Core i5 gen 10 NVIDIA GeForce 2GB MX 250,9.605.995,Surabaya,1,https://www.tokopedia.com/kinggadget/laptop-acer-swift-game-desain-core-i5-gen-10-nvidia-geforce-2gb-mx-250-abu-abu?whid=0,14-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://www.tokopedia.com/pusat-gadget-it/acer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd?whid=0,14-01-2021
Acer Swift 3 Ultra-Thin Laptop - SF315-41 - Ryzen 5 8GB VEGA 8 W10 - P,10.000.000,Semarang,1,https://www.tokopedia.com/beblessedsmg/acer-swift-3-ultra-thin-laptop-sf315-41-ryzen-5-8gb-vega-8-w10-p?whid=0,14-01-2021
Acer Swift 7 SF714-52T i7-8500Y 16GB 512GB FHD IPS Touch 890gr 9.95mm,28.599.000,Jakarta Selatan,1,https://www.tokopedia.com/omgits/acer-swift-7-sf714-52t-i7-8500y-16gb-512gb-fhd-ips-touch-890gr-9-95mm?whid=0,14-01-2021
Acer Swift 3 Infinity SF314-59-78Z8 Ultrathin Notebook [NX.A5USN.003],16.999.000,Jakarta Timur,1,https://www.tokopedia.com/acer-store/acer-swift-3-infinity-sf314-59-78z8-ultrathin-notebook-nx-a5usn-003?whid=0,14-01-2021
Laptop Acer Swift 3 SF314-57-39WL with Intel Gen 10th and SSD 256GB,7.745.000,Jakarta Pusat,3,https://www.tokopedia.com/worldoflaptop/laptop-acer-swift-3-sf314-57-39wl-with-intel-gen-10th-and-ssd-256gb?whid=0,14-01-2021
Acer Swift 3 Athlon SF314-41-R0V8 [AMD Athlon 300U] [NX.HFDSN.008],7.000.000,Palembang,1,https://www.tokopedia.com/mmtwins/acer-swift-3-athlon-sf314-41-r0v8-amd-athlon-300u-nx-hfdsn-008?whid=0,14-01-2021
LAPTOP GAMING ACER SWIFT 3 SF314-57G-54J4 INTEL i5 GEN 10 FINGER PRINT,9.595.959,Surabaya,1,https://www.tokopedia.com/treqandroid/laptop-gaming-acer-swift-3-sf314-57g-54j4-intel-i5-gen-10-finger-print?whid=0,14-01-2021
LAPTOP ACER SWIFT 3 SF314-57G- I5-1035G1 8GB 512GB MX250 2GB FHD W10,12.699.000,Jakarta Utara,1,https://www.tokopedia.com/josejaya/laptop-acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-mx250-2gb-fhd-w10?whid=0,14-01-2021
Acer Swift 3 Infinity 3 Ultrathin Notebook | i5-1135G7 processor,12.799.000,Surabaya,1,https://www.tokopedia.com/trinityitzone/acer-swift-3-infinity-3-ultrathin-notebook-i5-1135g7-processor?whid=0,14-01-2021
ACER Swift 3 SF315-41-R2DE / LAPTOP ACER / LAPTOP PONTIANAK,9.799.000,Pontianak,1,https://www.tokopedia.com/storepontianak/acer-swift-3-sf315-41-r2de-laptop-acer-laptop-pontianak?whid=0,14-01-2021
"Acer Swift 3 SF314- [i5-1035G1-8GB-512GB-MX250-14"" FHD W10-OHS",11.250.000,Bengkulu,3,https://www.tokopedia.com/wiracomputerbengkulu/acer-swift-3-sf314-i5-1035g1-8gb-512gb-mx250-14-fhd-w10-ohs?whid=0,14-01-2021
