name,price,location,sold,link,date
"Acer Swift 3X SF 314-510G - i5-1135G7 8GB 512GB 14""FHD IRIS XE MAX W10",13.499.000,Jakarta Pusat,13,https://www.tokopedia.com/collinsofficial/acer-swift-3x-sf-314-510g-i5-1135g7-8gb-512gb-14-fhd-iris-xe-max-w10?whid=0,26-01-2021
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,7.500.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,26-01-2021
Acer Swift 5 Ultrabook Air - SF514-53T - i5-8265U 8GB 256GB 970gr,14.500.000,Jakarta Pusat,17,https://www.tokopedia.com/acerid/acer-swift-5-ultrabook-air-sf514-53t-i5-8265u-8gb-256gb-970gr-256ssd?whid=0,26-01-2021
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.999.000,Jakarta Pusat,13,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs-purple?whid=0,26-01-2021
ACER Swift 3 SF314-42 R5-4500U | 8GB | 512GB SSD| FREE OFFICE,10.899.000,Surabaya,8,https://www.tokopedia.com/trinityitzone/acer-swift-3-sf314-42-r5-4500u-8gb-512gb-ssd-free-office?whid=0,26-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhos1OHsU7bm-srcHi6sU7oiFiy3zwrfo5rM1i6sJaoAjXHsj7omFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pea_uzg8JNkz_-ouVBd_M2VHjO139x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9uvuVBR_920HjOJ__u6qjVE_OzgP7NAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR33OuH1Y1Z_oqepnF_OP6q7h119Bg8Bu7_OPgHuBNH3Boz7Nk3uz3q7N9__uoz7u2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_o68_zN_7zsHjN11_C6zcDa_1zzq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEZ9uvuVuR_BzC8jY1qpuvzcD7_uzgq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6iUdH3NUu9PCr3gv_MWePOVWoR-5uVVbz1Bby9jaoSVAoSgx1f2br1uyrpBFg31W13BZuJ2prpgi1SP_zftRPJYmupgeoMNV_MxeZu-1Zjjd_R-SyjNOuAzsgMuG17oMz3PGzVYHr_z_b1OS8Bxu83hZr9xZqOu2g_VUuS-U1SoDoiUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?page=2&keywords=acer+swift&t=desktop&is_search=1&ob=23&dv=desktop&src=search&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads,26-01-2021
Acer Swift 3 SF314-41-R24M with Ryzen 5 and 512GB SSD,9.570.000,Surabaya,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJpopyOopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhos1OHsU7bm-srcHi6seOHmFiy3zwrfo5rM1i6syF6ZdhH_K7oaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_zHqjjF_S2z81Ok3_zozVVd_32oH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj-23Bzuo1OkgcWHuVJO3_-zPJNJZM261pnO3M23qjh9Z9PgHjNt_BPzHuBEqRPg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eS2jHMhWgJojgcgU8IooH_xE_OzSHMgU8IoouRxfgAod6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eS2jHMhWgJojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Ok3_CHqMPE_320H7OJu_Vo8BBd_S2Vq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEgRu6qBJh_32z8JN1gpu6qBBN_BoG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUsKhQjxuP7VhgjY6qOCR137RrMY111WVZ1Wx8_Ufr1HfPMV_qjWhzuxp69CBgZOzqu-1ZSopoM-ZPOoIqsP7_7-9oBnfQju6qVC-1BzGZ_xvrMPi_Su1ocoMg12_efgVg72J97hhoVHW_3PE3VuNQV-h8V-0u3BBH1x3rjxZrfFfUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsraop1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?dv=desktop&src=search&is_search=1&page=2&management_type=2&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fpusat-gadget-it%2Facer-swift-3-sf314-41-r24m-with-ryzen-5-and-512gb-ssd%3Fsrc%3Dtopads&keywords=acer+swift&ob=23,26-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhos1OHsU7bm-srcHi6seFHmFiy3zwrfo5rM1i6syFHZdNHsj7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oIx68BjF_S2CH1YJgRBo8BuN_Ozz81B2PfBgHO-N3Ao6QVByZM2xe7jfZ32zP1O13_-6qBja_M2gHjNk3_-6qBjaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkeMBquV1O_32jq7h11_ugHBV7_jzGqjN_HAuqqBgk_VP-POja_Mx6uOJh3920POB_Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxduV-ugJNZu_uu3AC3_OUhrfNgu7NDyfBm8MeaQcOjefzjgjxdr77h6I2vucragjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7gjxduV-ugJNZu_uu3ACD_O-crfNgu7NDyfBm8MeaQcOjefzjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sP7hke_C6uJJa_uzuH7O1__C68Mo2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2uP1OEu_-6uJ7F_7zuo1YJ3_Vo17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti6AVXZVuRe9VM_7N01IPzQ_PaQOzzZ7u-ZfVNHsghepgfyuokZRVV3IHNrcuBbuV21BzGrRHfyB-R17PkoRzveBrf1AgXz1Nt1JBZuJ2-6JYagf-6Pue7yfgBZBoAgjuSZjzw_IJ71aOogR2yu9BD1SVd1MWuq31hZVgaZV-pQAyibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sHDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst76_HFHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjdomUDUsHfUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&management_type=1&src=search&is_search=1&keywords=acer+swift&t=desktop&dv=desktop&page=2&ob=23,26-01-2021
ACER Swift 3 SF314-41-R2HG AMD Ryzen™ 5 3500U RAM 4GB SSD 512GB,8.899.000,Jakarta Pusat,1,https://www.tokopedia.com/royallcom/acer-swift-3-sf314-41-r2hg-amd-ryzen-5-3500u-ram-4gb-ssd-512gb?whid=0,26-01-2021
Acer Swift 3 SF314-56G-78FB i7 8565U 8GB 1TB MX250 2GB,12.800.000,Jakarta Pusat,1,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-56g-78fb-i7-8565u-8gb-1tb-mx250-2gb?whid=0,26-01-2021
Acer Swift 7 SF714-52T - i7-8500Y FullHD Touch 16GB 512GB W10H 890gr,24.999.000,Jakarta Selatan,1,https://www.tokopedia.com/infonetpoins2/acer-swift-7-sf714-52t-i7-8500y-fullhd-touch-16gb-512gb-w10h-890gr?whid=0,26-01-2021
"ACER SWIFT 3 SF314 i5 8265U 4GB 1TB+128GB SSD MX150 2GB WIN10 14"" FHD",10.200.000,Jakarta Pusat,1,https://www.tokopedia.com/hosanacomp/acer-swift-3-sf314-i5-8265u-4gb-1tb-128gb-ssd-mx150-2gb-win10-14-fhd?whid=0,26-01-2021
LAPTOP ACER SWIFT 3-R9JT|RYZEN 5-3500U|4GB|SSD 512|WIN 10+OFFICE|RESMI,9.404.000,Surabaya,2,https://www.tokopedia.com/gadget-center85/laptop-acer-swift-3-r9jt-ryzen-5-3500u-4gb-ssd-512-win-10-office-resmi-silver?whid=0,26-01-2021
"ACER SWIFT 3 SF314-57G (i5-1035G1/8GB/512GB SSD/MX250 2GB/No ODD/14""FH",14.999.000,Jakarta Pusat,1,https://www.tokopedia.com/infonetmanggadua/acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-ssd-mx250-2gb-no-odd-14-fh-merah-muda?whid=0,26-01-2021
"ACER SWIFT 3 SF314-42-R10S RYZEN 7-4700/8GB/SSD 512GB/14""FHD IPS/DOS",10.899.000,Jakarta Pusat,1,https://www.tokopedia.com/auratechnology/acer-swift-3-sf314-42-r10s-ryzen-7-4700-8gb-ssd-512gb-14-fhd-ips-dos?whid=0,26-01-2021
Laptop Acer Swift Game Desain Core i5 gen 10 NVIDIA GeForce 2GB MX 250,9.605.995,Surabaya,1,https://www.tokopedia.com/kinggadget/laptop-acer-swift-game-desain-core-i5-gen-10-nvidia-geforce-2gb-mx-250-abu-abu?whid=0,26-01-2021
"Acer Swift 3 SF314 41-R24M -R5 3500U/4DDR4/512ssd/Vega 8/14""/W10 OHS",9.299.000,Jakarta Pusat,3,https://www.tokopedia.com/queenprocessor/acer-swift-3-sf314-41-r24m-r5-3500u-4ddr4-512ssd-vega-8-14-w10-ohs?whid=0,26-01-2021
Laptop Acer Swift 3 SF314 42 Ryzen 5 4500U 8GB 512ssd Vega6 W10+OHS,10.349.000,Jakarta Utara,2,https://www.tokopedia.com/agresid/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-vega6-w10-ohs?whid=0,26-01-2021
Acer Swift 3X Ultrathin Notebook | Intel® Core™ i5-1135G7 processor,13.699.000,Surabaya,2,https://www.tokopedia.com/trinityitzone/acer-swift-3x-ultrathin-notebook-intel-core-i5-1135g7-processor?whid=0,26-01-2021
LAPTOP ACER SWIFT 3 CORE I3 GEN 8 RAM 4GB SSD 256GB,6.000.000,Surabaya,1,https://www.tokopedia.com/adkastore/laptop-acer-swift-3-core-i3-gen-8-ram-4gb-ssd-256gb?whid=0,26-01-2021
