name,price,location,reviews,link,date
"LAPTOP LENOVO IDEAPAD S145-14API ATHLON 300U 8GB SSD 512GB 14"" WIN10",7.499.000,Jakarta Pusat, 20,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-s145-14api-athlon-300u-8gb-ssd-512gb-14-win10?whid=0,12-10-2020
Lenovo IdeaPad Slim 5 C9ID | Ryzen 5 4500U 8GB 512SSD W10 14FHD,9.249.000,Jakarta Utara, 6,https://www.tokopedia.com/amd-id/lenovo-ideapad-slim-5-c9id-ryzen-5-4500u-8gb-512ssd-w10-14fhd?whid=0,12-10-2020
Laptop Lenovo IdeaPad Slim 3i i3-1005G1 512GB SSD 4GB WIN10+OHS MURAH,6.899.000,Jakarta Barat, 38,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-3i-i3-1005g1-512gb-ssd-4gb-win10-ohs-murah?whid=0,12-10-2020
Lenovo Ideapad V130-15IGM with 4GB RAM and 15.6 inch HD LED FRE INSTAL,3.645.090,Jakarta Pusat, 3,https://www.tokopedia.com/itlaptop/lenovo-ideapad-v130-15igm-with-4gb-ram-and-15-6-inch-hd-led-fre-instal?whid=0,12-10-2020
Lenovo Ideapad S145 14AST 23ID - Amd A9 9425 4GB 1TB W10 HD,4.599.000,Jakarta Utara, 18,https://www.tokopedia.com/toptech/lenovo-ideapad-s145-14ast-23id-amd-a9-9425-4gb-1tb-w10-hd-hitam?whid=0,12-10-2020
Lenovo Ideapad Slim 3 - Amd Ryzen 3 4300U 8GB 512SSD W10 FREE OFFICE,7.499.000,Jakarta Utara, 55,https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-amd-ryzen-3-4300u-8gb-512ssd-w10-free-office-random?whid=0,12-10-2020
Laptop Lenovo Ideapad 330 AMD E2-9000 Likenew Second Rasa Baru mulus,3.000.000,Bogor, 1,https://www.tokopedia.com/21computer/laptop-lenovo-ideapad-330-amd-e2-9000-likenew-second-rasa-baru-mulus?whid=0,12-10-2020
Laptop LENOVO IDEAPAD S145-14IWL - i5-8265U RAM 4GB HDD 1TB MX110-2GB,7.575.000,Bandung, 4,https://www.tokopedia.com/ekskom/laptop-lenovo-ideapad-s145-14iwl-i5-8265u-ram-4gb-hdd-1tb-mx110-2gb?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD S145 -14IGM N4000 4GB 256GB SSD 14"" W10 FREE OHS",4.350.000,Makassar, 4,https://www.tokopedia.com/best-buyit/laptop-lenovo-ideapad-s145-14igm-n4000-4gb-256gb-ssd-14-w10-free-ohs?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD 3 14IML05 - PENTIUM 6405U 4GB SSD 256GB 14"" W10",6.199.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/laptop-lenovo-ideapad-3-14iml05-pentium-6405u-4gb-ssd-256gb-14-w10?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD FLEX 5 - I5-1035G1 8GB 512GB MX330 2GB 14"" W10",12.499.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-flex-5-i5-1035g1-8gb-512gb-mx330-2gb-14-w10?whid=0,12-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",6.249.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-slim-3-i3-1005g1-4gb-256gb-ssd-14-fhd-w10?whid=0,12-10-2020
"LENOVO IDEAPAD SLIM 3I - i5-1035G1 8GB 512GB MX330 2GB 14"" FHD IPS OHS",10.000.000,Jakarta Pusat, 13,https://www.tokopedia.com/collinsofficial/lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-mx330-2gb-14-fhd-ips-ohs?whid=0,12-10-2020
"Laptop Lenovo IdeaPad 330 - Intel N4100 4GB 1TB 14"" DVD Room Win10",3.899.000,Tangerang, 11,https://www.tokopedia.com/fastkomputer-1/laptop-lenovo-ideapad-330-intel-n4100-4gb-1tb-14-dvd-room-win10-hitam?whid=0,12-10-2020
"Laptop Lenovo IdeaPad 330 - Intel N4100 4GB 1TB 14"" DVD Room Win10",3.899.000,Tangerang, 9,https://www.tokopedia.com/easymart/laptop-lenovo-ideapad-330-intel-n4100-4gb-1tb-14-dvd-room-win10-hitam?whid=0,12-10-2020
"Laptop Lenovo Ideapad S145 14ILL-4HID i5 1035G1 8GB 512ssd W10+OHS 14""",8.799.000,Jakarta Utara, 6,https://www.tokopedia.com/mimomart/laptop-lenovo-ideapad-s145-14ill-4hid-i5-1035g1-8gb-512ssd-w10-ohs-14?whid=0,12-10-2020
LAPTOP LENOVO IDEAPAD SLIM 3 - i5 1035G1 8GB 512GB SSD MX330 WIN10+OHS,9.699.000,Jakarta Pusat, 15,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,12-10-2020
"Laptop Lenovo Ideapad 130 - AMD A9-9425 4GB 1TB HDD DVD Room 14"" Win10",4.299.000,Jakarta Barat, 12,https://www.tokopedia.com/spacetech/laptop-lenovo-ideapad-130-amd-a9-9425-4gb-1tb-hdd-dvd-room-14-win10?whid=0,12-10-2020
Lenovo IdeaPad Slim 3 7NID | Ryzen 3 4300U 8GB 512SSD 14FHD W10,7.500.000,Jakarta Utara, 7,https://www.tokopedia.com/amd-id/lenovo-ideapad-slim-3-7nid-ryzen-3-4300u-8gb-512ssd-14fhd-w10?whid=0,12-10-2020
LENOVO IDEAPAD S145 N4000 512 SSD 4GB 14 WIN10,4.145.000,Jakarta Pusat, 1,https://www.tokopedia.com/yolincomp/lenovo-ideapad-s145-n4000-512-ssd-4gb-14-win10?whid=0,12-10-2020
Laptop Lenovo Ideapad 130 07ID Amd A4 9125 4GB 500GB Radeon 14 W10,3.699.000,Jakarta Utara, 105,https://www.tokopedia.com/toptech/laptop-lenovo-ideapad-130-07id-amd-a4-9125-4gb-500gb-radeon-14-w10-hitam?whid=0,12-10-2020
"LENOVO IDEAPAD 730S i7-8565U 16GB 512GB WIN10 13,3""FHD ( YOGA S730 )",12.799.000,Jakarta Pusat, 6,https://www.tokopedia.com/kingznotebook/lenovo-ideapad-730s-i7-8565u-16gb-512gb-win10-13-3-fhd-yoga-s730-grey?whid=0,12-10-2020
Laptop Lenovo Ideapad V130-15IGM with 4GB RAM and 15.6 inch HD LED,3.740.640,Jakarta Pusat, 6,https://www.tokopedia.com/tamakotakomjkt/laptop-lenovo-ideapad-v130-15igm-with-4gb-ram-and-15-6-inch-hd-led?whid=0,12-10-2020
GAMING LAPTOP LENOVO IDEAPAD 330 14AST AMD A9 9425 | 4GB | 1TB | BONUS,4.275.000,Jakarta Selatan, 241,https://www.tokopedia.com/iphone6kredit/gaming-laptop-lenovo-ideapad-330-14ast-amd-a9-9425-4gb-1tb-bonus?whid=0,12-10-2020
LAPTOP PROMO LENOVO IDEAPAD 330-15IGM-INTEL N4000-RAM 4GB-15inch,3.701.550,Surabaya, 17,https://www.tokopedia.com/mur4hk0m/laptop-promo-lenovo-ideapad-330-15igm-intel-n4000-ram-4gb-15inch?whid=0,12-10-2020
Laptop Lenovo Ideapad Slim 5 Ryzen 5 4500U 8GB 512GB SSD WIN10+OHS,9.299.000,Jakarta Barat, 1,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-5-ryzen-5-4500u-8gb-512gb-ssd-win10-ohs?whid=0,12-10-2020
"LENOVO IDEAPAD C340-14API RYZEN 3-3200-8GB-256GB SSD-14"" TOUCH-VEGA 3",8.250.000,Jakarta Pusat, 7,https://www.tokopedia.com/vistar518/lenovo-ideapad-c340-14api-ryzen-3-3200-8gb-256gb-ssd-14-touch-vega-3?whid=0,12-10-2020
Lenovo Ideapad 330-B9ID Onyx Black,3.949.000,Jakarta Barat, 6,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-330-b9id-onyx-black?whid=0,12-10-2020
Lenovo Ideapad Slim 3 Ryzen 5-4500U 8GB 512GB-SSD FREE OHS-2019 WIN-10,8.999.000,Jakarta Utara, 14,https://www.tokopedia.com/envicstore/lenovo-ideapad-slim-3-ryzen-5-4500u-8gb-512gb-ssd-free-ohs-2019-win-10?whid=0,12-10-2020
