name,price,location,sold,link,date
NEW MSI GF75-9RCX 270ID THIN GAMING NOTEBOOK,14.499.000,KOTA MEDAN,1,https://shopee.co.id/NEW-MSI-GF75-9RCX-270ID-THIN-GAMING-NOTEBOOK-i.13315074.2689429957,25-01-2021
MSI GF65 Thin 10SDR (9S7-16W112-845),15.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/MSI-GF65-Thin-10SDR-(9S7-16W112-845)-i.95106793.4942681459,25-01-2021
NEW MSI GF63 THIN 9SCXR - 837ID THIN BEZEL GAMING NOTEBOOK,12.999.000,KOTA MEDAN,7,https://shopee.co.id/NEW-MSI-GF63-THIN-9SCXR-837ID-THIN-BEZEL-GAMING-NOTEBOOK-i.13315074.2652857128,25-01-2021
"MSI GF65 Thin 10SDR Core i7-10750H 144Hz Nvidia GTX1660Ti 8G 512GB SSD 15.6"" FHD 9S7-16W112-845",17.096.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MSI-GF65-Thin-10SDR-Core-i7-10750H-144Hz-Nvidia-GTX1660Ti-8G-512GB-SSD-15.6-FHD-9S7-16W112-845-i.283257799.7953903303,25-01-2021
MSI GF65 Thin 10SDR - 845ID | i7-10750H | GTX1660Ti 6GB | 512GB SSD | 144Hz,15.999.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/MSI-GF65-Thin-10SDR-845ID-i7-10750H-GTX1660Ti-6GB-512GB-SSD-144Hz-i.41303795.3642216823,25-01-2021
MSI GF75 Thin 9SC - 9S7-17F212-609,14.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MSI-GF75-Thin-9SC-9S7-17F212-609-i.95106793.5253367365,25-01-2021
"MSI GF63 Thin 9SC-024ID Core i7-9750H/512GB/16GB/GTX1650/15"" W10",14.998.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MSI-GF63-Thin-9SC-024ID-Core-i7-9750H-512GB-16GB-GTX1650-15-W10-i.24011016.7632924408,25-01-2021
Laptop Gaming MSI GF63 THIN 10SCSR - 677id,15.998.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Laptop-Gaming-MSI-GF63-THIN-10SCSR-677id-i.155149633.7543225411,25-01-2021
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/16GB/GTX1050Ti/15"" W10",14.975.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MSI-GF63-Thin-9RCX-622ID-i7-9750H-256GB-16GB-GTX1050Ti-15-W10-i.24011016.5434106975,25-01-2021
MSI GF63 Thin 9RCX (9S7-16R312-622),12.899.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/MSI-GF63-Thin-9RCX-(9S7-16R312-622)-i.95106793.2684784694,25-01-2021
