name,price,location,reviews,link,date
Dell Inspiron 3280 AIO [Ci3-8145U-4-1T-UMA-W10-BLK] DELL OFFICIAL,6.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-3280-AIO-Ci3-8145U-4-1T-UMA-W10-BLK-DELL-OFFICIAL-i.28185347.6501770328,26-11-2020
DELL INSPIRON 5391 I7 10510-8GB-512GB-VGA-WIN10,14.200.000,KOTA SURABAYA,1,https://shopee.co.id/DELL-INSPIRON-5391-I7-10510-8GB-512GB-VGA-WIN10-i.139787388.4830426592,26-11-2020
SALE Dell Inspiron 3476 Core i3-7020|4GB|1TB|VGA 2GB|WIN 10/RESMI,6.929.649,KOTA SURABAYA,2,https://shopee.co.id/SALE-Dell-Inspiron-3476-Core-i3-7020-4GB-1TB-VGA-2GB-WIN-10-RESMI-i.62641692.1959193236,26-11-2020
Dell Inspiron 3481 Core i3,6.500.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Dell-Inspiron-3481-Core-i3-i.50947817.3404272945,26-11-2020
"Desktop DELL Inspiron AIO 3280 Core i3-8145U|4GB|1TB HDD|DVDRW|WIN10HSL|21.5"" FHD",6.600.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Desktop-DELL-Inspiron-AIO-3280-Core-i3-8145U-4GB-1TB-HDD-DVDRW-WIN10HSL-21.5-FHD-i.233412675.4919524774,26-11-2020
Dell Inspiron 5379 core i7 win 10,10.000.000,KOTA BOGOR,2,https://shopee.co.id/Dell-Inspiron-5379-core-i7-win-10-i.69280920.5843901532,26-11-2020
Laptop Dell Inspiron 3480,9.000.000,KAB. TANGERANG,1,https://shopee.co.id/Laptop-Dell-Inspiron-3480-i.21920873.4447445602,26-11-2020
"Dell Inspiron 7472 [ Core i7-8550U, 8GB, 128 SSD+1TB HDD, Nvidia GMX 2GB, Win 10 HSL, 1 Yr ]",14.481.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Dell-Inspiron-7472-Core-i7-8550U-8GB-128-SSD-1TB-HDD-Nvidia-GMX-2GB-Win-10-HSL-1-Yr--i.30484391.951917809,26-11-2020
DELL Inspiron 3280 All In One - Core i3-8145 - 4GB - 1TB - Intel HD - Windows 10 Home,6.679.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/DELL-Inspiron-3280-All-In-One-Core-i3-8145-4GB-1TB-Intel-HD-Windows-10-Home-i.137489144.6301986669,26-11-2020
DELL INSPIRON G3 (3579) LOKI I5-8300H-4GB-1TB-W10,10.950.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-INSPIRON-G3-(3579)-LOKI-I5-8300H-4GB-1TB-W10-i.77745422.6014518865,26-11-2020
"DELL Inspiron 14 5491 16GB i7-10510U 512GB SSD MX130-2GB 14"" Touch",15.899.900,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-Inspiron-14-5491-16GB-i7-10510U-512GB-SSD-MX130-2GB-14-Touch-i.20629114.6139363165,26-11-2020
Dell Inspiron 13 7391 2in1 4K UHD Touch I7 10510 16GB 512ssd+Opt 32GB W10 13.3,17.699.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/Dell-Inspiron-13-7391-2in1-4K-UHD-Touch-I7-10510-16GB-512ssd-Opt-32GB-W10-13.3-i.241683399.6755551191,26-11-2020
HARGA PROMOOO DELL INSPIRON 14R 5437,7.250.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/HARGA-PROMOOO-DELL-INSPIRON-14R-5437-i.24907667.300643410,26-11-2020
Notebook Dell Inspiron 11-3162 Intel N3060 2GB 500GB wind 10 termurah!!,2.625.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Notebook-Dell-Inspiron-11-3162-Intel-N3060-2GB-500GB-wind-10-termurah!!-i.239820426.6060079664,26-11-2020
Dell Inspiron 11 3162 Intel N3060 2GB 500GB 11.6 Inch DOS ,4.000.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Dell-Inspiron-11-3162-Intel-N3060-2GB-500GB-11.6-Inch-DOS-i.12636180.169617721,26-11-2020
ALL IN ONE PC Dell AIO Inspiron 22- 3280 i3-8145U / 4GB / 1TB / 21.5 inch /DOS,6.606.000,KOTA SURABAYA,1,https://shopee.co.id/ALL-IN-ONE-PC-Dell-AIO-Inspiron-22-3280-i3-8145U-4GB-1TB-21.5-inch-DOS-i.4980898.4124440148,26-11-2020
Dell Inspiron 11-3162 Intel Celeron,2.100.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Dell-Inspiron-11-3162-Intel-Celeron-i.17620640.6000887096,26-11-2020
DELL INSPIRON 3180 NOTEBOOK MINI AMD A9 WINDOW 10,4.000.000,KOTA PEKANBARU,2,https://shopee.co.id/DELL-INSPIRON-3180-NOTEBOOK-MINI-AMD-A9-WINDOW-10-i.71203016.5421850528,26-11-2020
GRATIS BACKPACK !DELL inspiron 5490(i7/8GB/512GB/MX230 2GB/Win10SL) - SILVER,13.799.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/GRATIS-BACKPACK-!DELL-inspiron-5490(i7-8GB-512GB-MX230-2GB-Win10SL)-SILVER-i.135593304.3332524873,26-11-2020
Del Inspiron 3471 SFF [Ci7-9700-8-1T+256-UMA-W10-NO MONITOR] DELL OFFICIAL,11.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Del-Inspiron-3471-SFF-Ci7-9700-8-1T-256-UMA-W10-NO-MONITOR-DELL-OFFICIAL-i.28185347.6438258316,26-11-2020
