name,price,location,sold,link,date
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV] DELL OFFICIAL,15.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Dell-Inspiron-5402-Ci7-1165G7-8-512-NVD-W10-OHS-SLV-DELL-OFFICIAL-i.28185347.5366159267,18-01-2021
Paketan Pc Dell Inspiron Core I3 7100 Ram 8 Gb Hdd 1 Tb Murah Berkualias,3.600.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Paketan-Pc-Dell-Inspiron-Core-I3-7100-Ram-8-Gb-Hdd-1-Tb-Murah-Berkualias-i.31519229.7255432112,18-01-2021
laptop seken Dell inspiron 14 black,4.100.000,KAB. BLITAR,1,https://shopee.co.id/laptop-seken-Dell-inspiron-14-black-i.6561044.7656618553,18-01-2021
DELL Inspiron 14 3467 (Core i3-7020) 4 GB HDD 1 TB  w10,5.700.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-Inspiron-14-3467-(Core-i3-7020)-4-GB-HDD-1-TB-w10-i.77745422.1399805528,18-01-2021
DELL INSPIRON 3480 i5-8265U-4GB-1TB-WIN10-14HD,7.930.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/DELL-INSPIRON-3480-i5-8265U-4GB-1TB-WIN10-14HD-i.120453187.2442747500,18-01-2021
"NOTEBOOK DELL INSPIRON 3180/A9-9420/4GB/HDD 500GB/WIN 10/11.6""",4.500.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/NOTEBOOK-DELL-INSPIRON-3180-A9-9420-4GB-HDD-500GB-WIN-10-11.6--i.41429199.8801943637,18-01-2021
DELL INSPIRON G3 (3579) LOKI I5-8300H-4GB-1TB-W10,10.950.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-INSPIRON-G3-(3579)-LOKI-I5-8300H-4GB-1TB-W10-i.77745422.6014518865,18-01-2021
LAPTOP DELL INSPIRON 11-3180 AMD A9-9420E RAM 4GB HDD 500GB 11.6 INCH GARANSI RESMI,4.600.000,KOTA BOGOR,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-11-3180-AMD-A9-9420E-RAM-4GB-HDD-500GB-11.6-INCH-GARANSI-RESMI-i.43802467.9003658283,18-01-2021
Promo Laptop DELL INSPIRON 3180 AMD A9 WIN 10,4.884.501,KOTA SURABAYA,12,https://shopee.co.id/Promo-Laptop-DELL-INSPIRON-3180-AMD-A9-WIN-10-i.62641692.1734426213,18-01-2021
Promo Murah Dell Inspiron 3180/AMD A9-9420/4GB/500GB/WIN 10/Resmi,4.860.000,KOTA SURABAYA,3,https://shopee.co.id/Promo-Murah-Dell-Inspiron-3180-AMD-A9-9420-4GB-500GB-WIN-10-Resmi-i.55179188.2086972846,18-01-2021
NOTEBOOK BERGARANSI RESMI DELL INSPIRON 3180 4 GB RAM 500 GB HDD 11.6 INCH HD WINDOWS 10 ORIGINAL,4.927.637,KOTA SURABAYA,1,https://shopee.co.id/NOTEBOOK-BERGARANSI-RESMI-DELL-INSPIRON-3180-4-GB-RAM-500-GB-HDD-11.6-INCH-HD-WINDOWS-10-ORIGINAL-i.5149713.4853246799,18-01-2021
ALL IN ONE PC Dell AIO Inspiron 22- 3280 i3-8145U / 4GB / 1TB / 21.5 inch /DOS,6.814.000,KOTA SURABAYA,1,https://shopee.co.id/ALL-IN-ONE-PC-Dell-AIO-Inspiron-22-3280-i3-8145U-4GB-1TB-21.5-inch-DOS-i.4980898.4124440148,18-01-2021
"Laptop Dell Inspiron 5593 Core i5-1035G1 8GB 512GB 15.6""FHD W10",10.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Dell-Inspiron-5593-Core-i5-1035G1-8GB-512GB-15.6-FHD-W10-i.24940114.6551597048,18-01-2021
Laptop Dell inspiron 3442 Ram 2gb HDD 500gb core i3 Like new,2.800.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Dell-inspiron-3442-Ram-2gb-HDD-500gb-core-i3-Like-new-i.236551506.7952167721,18-01-2021
HARGA PROMOOO DELL INSPIRON 14R 5437,7.250.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/HARGA-PROMOOO-DELL-INSPIRON-14R-5437-i.24907667.300643410,18-01-2021
